timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084652.095627,6238,5863,3743,5103,208.2600,1.2500
1783084652.111609,6238,5854,3724,5141,208.2600,1.2500
1783084652.126632,6266,5863,3715,5103,208.2600,1.2500
1783084652.142987,6229,5891,3696,5112,205.5600,-0.5000
1783084652.158796,6229,5844,3715,5112,205.5600,-0.5000
1783084652.174546,6248,5891,3799,5131,205.5600,-0.5000
1783084652.190520,6248,5947,3734,5075,205.5600,-0.3700
1783084652.206808,6248,5919,3687,5112,205.5600,-0.3700
1783084652.222517,6276,5863,3734,5075,205.5600,-0.3700
1783084652.238600,6257,5863,3705,5084,208.2600,-0.6900
1783084652.254855,6276,5863,3752,5103,208.2600,-0.6900
1783084652.270710,6294,5900,3696,5066,208.2600,-0.6900
1783084652.286511,6304,5882,3705,5009,208.2600,0.3700
1783084652.302485,6276,5882,3724,5094,208.2600,0.3700
1783084652.318487,6238,5844,3705,5047,208.2600,0.3700
1783084652.334469,6248,5900,3724,5037,205.5600,2.1300
1783084652.350588,6294,5929,3715,5131,205.5600,2.1300
1783084652.366353,6276,5929,3696,5122,205.5600,2.1300
1783084652.383288,6285,5900,3743,5037,205.5600,-0.1900
1783084652.398954,6248,5891,3687,5028,205.5600,-0.1900
1783084652.413471,6257,5882,3668,5084,205.5600,-0.1900
1783084652.429583,6285,5854,3696,5066,210.9700,0.3100
1783084652.447929,6285,5891,3668,5075,210.9700,0.3100
1783084652.464773,6313,5910,3668,5122,210.9700,0.3100
1783084652.479887,6341,5900,3658,4991,210.9700,0.3100
1783084652.495417,6313,5919,3677,5066,208.2600,0.1900
1783084652.511611,6276,5910,3687,5037,208.2600,0.1900
1783084652.527349,6313,5900,3687,5066,208.2600,0.1900
1783084652.543607,6341,5910,3668,5056,209.4800,1.8100
1783084652.559929,6351,5919,3658,5047,209.4800,1.8100
1783084652.575311,6341,5910,3658,5000,209.4800,1.8100
1783084652.591576,6313,5929,3640,5066,208.2600,-0.3700
1783084652.607803,6341,5910,3621,4981,208.2600,-0.3700
1783084652.623492,6323,5919,3630,5037,208.2600,-0.3700
1783084652.639423,6304,5919,3640,4991,215.2700,-0.8800
1783084652.654447,6332,5957,3640,4991,215.2700,-0.8800
1783084652.670945,6313,5910,3677,5066,215.2700,-0.8800
1783084652.687130,6370,5947,3593,4981,208.2600,-0.0600
1783084652.703241,6351,5900,3640,5028,208.2600,-0.0600
1783084652.718873,6332,5929,3612,4991,208.2600,-0.0600
1783084652.734929,6323,5919,3602,5028,200.1500,-1.7500
1783084652.751509,6351,5947,3630,5047,200.1500,-1.7500
1783084652.766731,6416,5985,3658,4991,200.1500,-1.7500
1783084652.784035,6379,5985,3630,5000,201.5300,2.8100
1783084652.798709,6351,5957,3621,4981,201.5300,2.8100
1783084652.814651,6341,5947,3621,4972,201.5300,2.8100
1783084652.832504,6379,5957,3630,4962,215.2700,-1.2500
1783084652.846709,6370,5976,3640,4944,215.2700,-1.2500
1783084652.862708,6388,5938,3602,4991,215.2700,-1.2500
1783084652.878934,6398,5947,3649,5000,208.2600,-0.4400
1783084652.894732,6360,5947,3612,5009,208.2600,-0.4400
1783084652.910650,6388,5929,3658,5009,208.2600,-0.4400
1783084652.927034,6370,6022,3602,4925,208.2600,-0.4400
1783084652.943023,6398,5994,3602,4981,208.2600,-0.0600
1783084652.957560,6379,5966,3602,4962,208.2600,-0.0600
1783084652.973858,6351,5947,3630,4953,208.2600,-0.0600
1783084652.991931,6379,5947,3621,4915,205.5600,-0.2500
1783084653.007406,6416,5976,3612,4944,205.5600,-0.2500
1783084653.023497,6407,5966,3621,4915,205.5600,-0.2500
1783084653.039731,6360,5976,3602,4915,206.8300,-0.0600
1783084653.055569,6398,6013,3593,4944,206.8300,-0.0600
1783084653.071446,6398,5976,3621,4915,206.8300,-0.0600
1783084653.087603,6388,5947,3612,4934,205.5600,-0.1900
1783084653.103694,6379,5994,3630,4962,205.5600,-0.1900
1783084653.119723,6407,6004,3565,4925,205.5600,-0.1900
1783084653.135892,6388,5985,3574,4972,210.9700,0.2500
1783084653.151956,6398,5994,3565,4925,210.9700,0.2500
1783084653.167685,6473,5994,3574,4991,210.9700,0.2500
1783084653.184228,6435,5994,3565,4972,205.5600,0.2500
1783084653.199781,6463,5957,3565,4962,205.5600,0.2500
1783084653.215282,6454,5976,3518,4962,205.5600,0.2500
1783084653.231014,6426,5985,3565,4962,208.2600,-1.1200
1783084653.246863,6435,5994,3555,4915,208.2600,-1.1200
1783084653.263479,6445,6013,3546,4972,208.2600,-1.1200
1783084653.279070,6426,5985,3593,4944,204.2300,-0.3700
1783084653.294826,6473,6060,3555,4944,204.2300,-0.3700
1783084653.310864,6482,6022,3537,4944,204.2300,-0.3700
1783084653.327147,6520,6041,3546,4934,204.1800,1.6300
1783084653.342501,6463,6079,3537,4915,204.1800,1.6300
1783084653.358854,6454,6032,3537,4944,204.1800,1.6300
1783084653.374666,6473,6022,3546,4944,204.1800,1.6300
1783084653.390573,6473,6107,3499,4972,206.9900,-0.9400
1783084653.407213,6445,6022,3499,4962,206.9900,-0.9400
1783084653.423327,6435,6116,3518,4906,206.9900,-0.9400
1783084653.439200,6445,6051,3480,4944,204.1800,2.3100
1783084653.455275,6482,6079,3461,4934,204.1800,2.3100
1783084653.472821,6482,6041,3480,4944,204.1800,2.3100
1783084653.486853,6520,6107,3471,4897,209.7500,-1.6900
1783084653.501817,6529,6097,3490,4915,209.7500,-1.6900
1783084653.517539,6510,6088,3480,4915,209.7500,-1.6900
1783084653.533946,6501,6088,3546,4915,210.9700,1.8100
1783084653.549848,6548,6060,3508,4887,210.9700,1.8100
1783084653.565571,6491,6144,3490,4953,210.9700,1.8100
1783084653.584194,6491,6079,3480,4953,208.2600,-1.2500
1783084653.597942,6501,6079,3508,4925,208.2600,-1.2500
1783084653.613849,6463,6097,3508,4887,208.2600,-1.2500
1783084653.629854,6510,6051,3471,4906,206.8300,0.5000
1783084653.648084,6510,6097,3490,4878,206.8300,0.5000
1783084653.664859,6529,6079,3480,4897,206.8300,0.5000
1783084653.680016,6510,6079,3471,4915,206.8300,0.5000
1783084653.695943,6520,6107,3499,4953,208.2600,-1.5600
1783084653.711943,6529,6088,3499,4887,208.2600,-1.5600
1783084653.727704,6491,6107,3490,4878,208.2600,-1.5600
1783084653.742920,6529,6144,3461,4831,205.5600,0.6300
1783084653.758880,6520,6088,3508,4869,205.5600,0.6300
1783084653.774987,6491,6069,3452,4934,205.5600,0.6300
1783084653.790953,6529,6116,3499,4934,210.9700,-1.6300
1783084653.807574,6623,6088,3452,4944,210.9700,-1.6300
1783084653.822970,6576,6144,3433,4878,210.9700,-1.6300
1783084653.839082,6520,6210,3518,4887,209.7500,0.6900
1783084653.855193,6510,6135,3452,4906,209.7500,0.6900
1783084653.871027,6529,6116,3480,4869,209.7500,0.6900
1783084653.887701,6529,6135,3461,4869,201.5300,-1.7500
1783084653.903397,6585,6144,3461,4840,201.5300,-1.7500
1783084653.919057,6548,6116,3433,4925,201.5300,-1.7500
1783084653.935168,6548,6182,3461,4822,208.2600,0.6300
1783084653.951305,6538,6182,3499,4840,208.2600,0.6300
1783084653.967191,6538,6116,3424,4869,208.2600,0.6300
1783084653.984551,6529,6173,3405,4859,202.8500,1.1900
1783084654.000577,6557,6144,3443,4840,202.8500,1.1900
1783084654.015907,6585,6191,3405,4878,202.8500,1.1900
1783084654.030403,6566,6154,3405,4822,205.5600,-0.5600
1783084654.046076,6557,6163,3358,4803,205.5600,-0.5600
1783084654.063323,6557,6191,3377,4850,205.5600,-0.5600
1783084654.078593,6557,6135,3349,4840,205.5600,0.3700
1783084654.094066,6566,6154,3396,4803,205.5600,0.3700
1783084654.109029,6538,6182,3330,4812,205.5600,0.3700
1783084654.125207,6548,6210,3368,4803,205.5600,0.3700
1783084654.141006,6548,6191,3358,4906,208.2600,-0.6900
1783084654.157383,6595,6173,3377,4840,208.2600,-0.6900
1783084654.173645,6595,6182,3368,4803,208.2600,-0.6900
1783084654.189060,6576,6191,3349,4784,208.2600,0.8800
1783084654.205041,6585,6201,3368,4822,208.2600,0.8800
1783084654.221245,6613,6191,3377,4803,208.2600,0.8800
1783084654.237079,6604,6210,3358,4784,208.2600,-1.3100
1783084654.253113,6585,6248,3358,4775,208.2600,-1.3100
1783084654.269310,6566,6238,3321,4822,208.2600,-1.3100
1783084654.286105,6566,6201,3386,4794,205.5600,1.3100
1783084654.302526,6585,6191,3340,4737,205.5600,1.3100
1783084654.318227,6613,6210,3321,4794,205.5600,1.3100
1783084654.334030,6623,6182,3358,4812,200.1500,-0.1900
1783084654.350104,6595,6201,3368,4737,200.1500,-0.1900
1783084654.366160,6595,6248,3311,4775,200.1500,-0.1900
1783084654.383318,6585,6285,3311,4812,201.5300,-0.0600
1783084654.398118,6604,6238,3311,4812,201.5300,-0.0600
1783084654.414145,6660,6285,3302,4737,201.5300,-0.0600
1783084654.430146,6613,6257,3311,4803,201.5300,-0.0600
1783084654.446181,6613,6266,3255,4812,205.5600,0.3100
1783084654.462208,6585,6257,3283,4775,205.5600,0.3100
1783084654.478484,6613,6266,3264,4775,205.5600,0.3100
1783084654.494383,6632,6294,3283,4775,208.2600,0.3700
1783084654.510372,6660,6304,3274,4775,208.2600,0.3700
1783084654.525393,6660,6304,3227,4765,208.2600,0.3700
1783084654.542248,6651,6332,3283,4756,209.7500,0.5000
1783084654.557374,6604,6323,3274,4747,209.7500,0.5000
1783084654.573214,6642,6266,3321,4812,209.7500,0.5000
1783084654.589204,6651,6266,3274,4737,206.8300,0.5000
1783084654.605647,6642,6323,3255,4822,206.8300,0.5000
1783084654.621501,6651,6285,3283,4812,206.8300,0.5000
1783084654.637547,6698,6313,3246,4822,209.7500,1.3100
1783084654.653638,6698,6294,3293,4840,209.7500,1.3100
1783084654.669475,6660,6304,3255,4794,209.7500,1.3100
1783084654.685585,6707,6398,3236,4756,206.8300,-2.7500
1783084654.701685,6660,6304,3311,4728,206.8300,-2.7500
1783084654.717514,6679,6294,3255,4812,206.8300,-2.7500
1783084654.733366,6707,6323,3255,4840,209.7500,1.1200
1783084654.749575,6670,6285,3236,4700,209.7500,1.1200
1783084654.765392,6660,6341,3264,4709,209.7500,1.1200
1783084654.781291,6717,6323,3274,4747,210.9700,-3.1900
1783084654.797708,6726,6313,3246,4737,210.9700,-3.1900
1783084654.813361,6707,6341,3255,4718,210.9700,-3.1900
1783084654.829315,6717,6332,3246,4737,205.5600,4.1900
1783084654.846319,6717,6323,3246,4681,205.5600,4.1900
1783084654.862299,6698,6304,3208,4728,205.5600,4.1900
1783084654.878319,6698,6304,3236,4681,205.5600,4.1900
1783084654.894383,6670,6323,3208,4709,201.5300,-2.8100
1783084654.910382,6717,6294,3227,4662,201.5300,-2.8100
1783084654.926308,6726,6304,3218,4756,201.5300,-2.8100
1783084654.942333,6688,6323,3218,4681,212.5100,0.8100
1783084654.958354,6717,6351,3293,4728,212.5100,0.8100
1783084654.974380,6679,6370,3236,4718,212.5100,0.8100
1783084654.990574,6717,6370,3189,4672,204.1800,0.6300
1783084655.006603,6782,6407,3227,4681,204.1800,0.6300
1783084655.022548,6763,6388,3180,4653,204.1800,0.6300
1783084655.038494,6688,6379,3180,4606,210.9700,-0.1900
1783084655.054549,6698,6454,3189,4681,210.9700,-0.1900
1783084655.070536,6735,6416,3180,4681,210.9700,-0.1900
1783084655.086444,6773,6398,3255,4615,209.7500,-0.4400
1783084655.102100,6735,6416,3189,4700,209.7500,-0.4400
1783084655.117406,6735,6388,3152,4672,209.7500,-0.4400
1783084655.133761,6754,6435,3161,4662,209.4800,0.4400
1783084655.151637,6754,6398,3180,4662,209.4800,0.4400
1783084655.167421,6810,6407,3161,4643,209.4800,0.4400
1783084655.183686,6773,6379,3180,4653,208.2600,0.0600
1783084655.199841,6735,6426,3161,4653,208.2600,0.0600
1783084655.215474,6745,6388,3152,4718,208.2600,0.0600
1783084655.231598,6735,6407,3199,4634,209.7500,-1.0000
1783084655.247690,6820,6435,3143,4662,209.7500,-1.0000
1783084655.263471,6773,6435,3143,4681,209.7500,-1.0000
1783084655.279699,6782,6435,3180,4662,204.1800,1.0000
1783084655.295671,6782,6426,3143,4672,204.1800,1.0000
1783084655.311465,6773,6445,3152,4681,204.1800,1.0000
1783084655.327462,6735,6454,3143,4643,204.1800,1.0000
1783084655.344558,6763,6454,3161,4672,205.5600,-1.0600
1783084655.360523,6792,6398,3114,4662,205.5600,-1.0600
1783084655.378906,6792,6445,3133,4681,209.7500,3.2500
1783084655.394857,6792,6463,3124,4643,209.7500,3.2500
1783084655.410779,6782,6501,3143,4653,209.7500,3.2500
1783084655.427026,6801,6482,3124,4662,204.1800,-0.7500
1783084655.442785,6820,6463,3105,4672,204.1800,-0.7500
1783084655.458945,6820,6473,3133,4690,204.1800,-0.7500
1783084655.474978,6810,6473,3171,4662,204.1800,-0.7500
1783084655.490778,6801,6510,3105,4587,210.9700,1.7500
1783084655.506730,6801,6548,3096,4643,210.9700,1.7500
1783084655.522889,6810,6501,3114,4615,210.9700,1.7500
1783084655.538659,6820,6510,3086,4653,205.5600,-1.0600
1783084655.554651,6820,6445,3086,4653,205.5600,-1.0600
1783084655.570682,6829,6501,3133,4681,205.5600,-1.0600
1783084655.586652,6810,6482,3077,4615,209.7500,2.3800
1783084655.602703,6857,6482,3143,4625,209.7500,2.3800
1783084655.618872,6810,6520,3067,4615,209.7500,2.3800
1783084655.634550,6820,6482,3096,4700,204.1800,-0.7500
1783084655.650664,6792,6491,3124,4643,204.1800,-0.7500
1783084655.666693,6876,6482,3067,4634,204.1800,-0.7500
1783084655.683459,6848,6491,3077,4653,210.9700,0.6300
1783084655.700644,6848,6538,3067,4550,210.9700,0.6300
1783084655.716692,6848,6529,3039,4634,210.9700,0.6300
1783084655.733737,6857,6491,3049,4643,208.2600,0.4400
1783084655.748633,6857,6491,3171,4615,208.2600,0.4400
1783084655.764707,6820,6501,3049,4550,208.2600,0.4400
1783084655.780835,6867,6529,3105,4531,205.5600,0.6900
1783084655.795715,6820,6538,3030,4672,205.5600,0.6900
1783084655.812313,6820,6548,3086,4531,205.5600,0.6900
1783084655.827686,6829,6566,3021,4634,205.5600,0.6900
1783084655.843739,6839,6482,3049,4578,208.2600,0.7500
1783084655.860130,6885,6529,3011,4606,208.2600,0.7500
1783084655.878084,6857,6529,3039,4606,208.2600,-0.5600
1783084655.893715,6923,6604,3077,4587,208.2600,-0.5600
1783084655.909699,6867,6576,3086,4578,208.2600,-0.5600
1783084655.926237,6820,6520,3049,4550,208.2600,-0.5600
1783084655.941743,6885,6538,3011,4587,213.6700,-1.0000
1783084655.957751,6932,6548,3096,4606,213.6700,-1.0000
1783084655.973961,6895,6604,3002,4606,213.6700,-1.0000
1783084655.989786,6876,6604,3049,4643,205.5600,0.0600
1783084656.005765,6895,6520,2992,4568,205.5600,0.0600
1783084656.022058,6876,6548,3030,4615,205.5600,0.0600
1783084656.036798,6942,6482,3049,4559,210.9700,0.6300
1783084656.052811,6914,6548,3002,4587,210.9700,0.6300
1783084656.069311,6942,6520,3049,4587,210.9700,0.6300
1783084656.084717,6914,6557,3030,4531,216.3800,-0.4400
1783084656.100918,6885,6557,3030,4578,216.3800,-0.4400
1783084656.117219,6960,6566,3011,4559,216.3800,-0.4400
1783084656.133729,6904,6520,3030,4531,210.9700,0.6900
1783084656.148843,6914,6520,2992,4531,210.9700,0.6900
1783084656.165050,6904,6576,2964,4540,210.9700,0.6900
1783084656.180868,6932,6501,3011,4606,210.9700,-0.8100
1783084656.196970,6979,6491,3039,4559,210.9700,-0.8100
1783084656.213092,6932,6491,3021,4531,210.9700,-0.8100
1783084656.228985,6951,6538,2955,4615,210.9700,-0.8100
1783084656.244964,6932,6529,3002,4522,210.9700,-0.4400
1783084656.261099,6960,6520,2964,4597,210.9700,-0.4400
1783084656.276927,6951,6538,2983,4550,210.9700,-0.4400
1783084656.293320,6914,6548,3021,4522,208.2600,-1.1900
1783084656.307980,6970,6548,3011,4493,208.2600,-1.1900
1783084656.323986,6960,6520,2983,4568,208.2600,-1.1900
1783084656.339986,6951,6520,2927,4615,215.2700,-0.4400
1783084656.355931,6998,6501,2889,4568,215.2700,-0.4400
1783084656.371933,6942,6529,2927,4503,215.2700,-0.4400
1783084656.388093,6979,6604,2889,4503,204.1800,1.5000
1783084656.403966,6970,6548,2927,4503,204.1800,1.5000
1783084656.419966,6979,6548,2964,4493,204.1800,1.5000
1783084656.436463,6951,6510,2955,4550,210.9700,-0.1200
1783084656.452216,6979,6566,3011,4568,210.9700,-0.1200
1783084656.468188,7007,6557,2908,4587,210.9700,-0.1200
1783084656.484319,6960,6576,2955,4550,212.1300,2.0600
1783084656.500049,6970,6604,2870,4503,212.1300,2.0600
1783084656.516056,6951,6566,2927,4568,212.1300,2.0600
1783084656.532095,6970,6557,2908,4559,212.5100,-1.5000
1783084656.548126,6979,6604,2936,4503,212.5100,-1.5000
1783084656.563162,6989,6585,2964,4540,212.5100,-1.5000
1783084656.579445,7007,6538,2936,4540,210.9700,1.9400
1783084656.597305,6998,6623,2936,4540,210.9700,1.9400
1783084656.613122,6960,6604,2946,4493,210.9700,1.9400
1783084656.629238,6998,6576,2899,4503,210.9700,1.9400
1783084656.645719,7026,6604,2917,4465,213.6700,-0.8100
1783084656.661141,7017,6576,2861,4465,213.6700,-0.8100
1783084656.677144,7026,6566,2899,4475,213.6700,-0.8100
1783084656.693365,7017,6576,2927,4446,216.3800,0.2500
1783084656.709188,6979,6623,2889,4437,216.3800,0.2500
1783084656.725260,6989,6623,2899,4465,216.3800,0.2500
1783084656.741422,6989,6632,2870,4437,205.5600,-1.0600
1783084656.757256,7073,6642,2964,4465,205.5600,-1.0600
1783084656.773237,7036,6604,2936,4493,205.5600,-1.0600
1783084656.789408,7073,6623,2899,4437,210.9700,-0.6300
1783084656.804255,7092,6604,2870,4418,210.9700,-0.6300
1783084656.820216,6998,6613,2899,4456,210.9700,-0.6300
1783084656.836290,7045,6566,2936,4418,210.9700,0.6900
1783084656.852215,7073,6585,2908,4446,210.9700,0.6900
1783084656.868254,7092,6595,2927,4437,210.9700,0.6900
1783084656.884151,7082,6576,2861,4428,210.9700,-1.0600
1783084656.900308,7045,6604,2861,4465,210.9700,-1.0600
1783084656.916334,7026,6613,2852,4409,210.9700,-1.0600
1783084656.932868,7036,6623,2889,4446,210.9700,-1.0600
1783084656.948328,7045,6585,2899,4465,210.9700,0.7500
1783084656.964346,7082,6595,2880,4418,210.9700,0.7500
1783084656.980333,7120,6604,2880,4428,210.9700,0.7500
1783084656.996323,7129,6613,2880,4465,210.9700,-0.3700
1783084657.012414,7036,6642,2861,4418,210.9700,-0.3700
1783084657.028404,6998,6623,2861,4400,210.9700,-0.3700
1783084657.044415,7082,6623,2870,4418,206.8300,0.6900
1783084657.059572,7054,6613,2861,4437,206.8300,0.6900
1783084657.077602,7045,6604,2861,4437,206.8300,0.6900
1783084657.093570,7111,6642,2861,4409,210.9700,-0.1200
1783084657.111643,7111,6642,2908,4409,210.9700,-0.1200
1783084657.127473,7054,6576,2861,4362,210.9700,-0.1200
1783084657.143667,7092,6642,2833,4362,212.5100,1.0600
1783084657.159430,7073,6604,2861,4437,212.5100,1.0600
1783084657.175493,7120,6632,2833,4400,212.5100,1.0600
1783084657.191771,7092,6632,2861,4381,209.4800,0.1900
1783084657.207528,7073,6613,2833,4381,209.4800,0.1900
1783084657.223504,7092,6604,2861,4409,209.4800,0.1900
1783084657.239681,7045,6595,2814,4428,215.2700,0.8100
1783084657.255529,7139,6585,2795,4381,215.2700,0.8100
1783084657.270523,7064,6604,2805,4362,215.2700,0.8100
1783084657.286683,7092,6585,2786,4381,204.1800,-0.6900
1783084657.302543,7120,6585,2814,4362,204.1800,-0.6900
1783084657.318638,7101,6585,2795,4353,204.1800,-0.6900
1783084657.334464,7139,6595,2795,4353,209.7500,0.9400
1783084657.350574,7120,6651,2767,4409,209.7500,0.9400
1783084657.366615,7139,6576,2786,4353,209.7500,0.9400
1783084657.383543,7101,6585,2777,4371,205.5600,1.5600
1783084657.398573,7092,6604,2805,4362,205.5600,1.5600
1783084657.414664,7101,6613,2777,4381,205.5600,1.5600
1783084657.430694,7120,6632,2795,4325,205.5600,1.5600
1783084657.446650,7101,6604,2777,4353,208.2600,1.0000
1783084657.462671,7101,6623,2795,4278,208.2600,1.0000
1783084657.479784,7101,6651,2852,4343,210.9700,0.6300
1783084657.495731,7129,6604,2833,4334,210.9700,0.6300
1783084657.511666,7223,6557,2824,4325,210.9700,0.6300
1783084657.529678,7223,6576,2805,4325,210.9700,0.6300
1783084657.545856,7139,6576,2739,4381,206.8300,-0.7500
1783084657.563921,7186,6576,2739,4353,206.8300,-0.7500
1783084657.579692,7157,6576,2786,4371,206.8300,-0.7500
1783084657.595721,7157,6604,2739,4306,212.5100,1.3700
1783084657.611890,7195,6613,2777,4362,212.5100,1.3700
1783084657.627724,7195,6604,2711,4353,212.5100,1.3700
1783084657.643734,7195,6651,2777,4306,210.9700,0.2500
1783084657.660682,7195,6642,2767,4334,210.9700,0.2500
1783084657.676853,7167,6642,2777,4325,210.9700,0.2500
1783084657.692730,7176,6651,2739,4325,213.6700,-0.0600
1783084657.710783,7176,6670,2739,4325,213.6700,-0.0600
1783084657.726796,7214,6510,2739,4268,213.6700,-0.0600
1783084657.742975,7157,6585,2758,4343,206.8300,-0.1200
1783084657.762050,7157,6595,2758,4343,206.8300,-0.1200
1783084657.779140,7148,6632,2758,4353,212.5100,-1.8100
1783084657.794926,7204,6670,2711,4325,212.5100,-1.8100
1783084657.810818,7204,6632,2683,4325,212.5100,-1.8100
1783084657.826980,7195,6604,2711,4353,212.5100,-1.8100
1783084657.841884,7242,6632,2739,4306,201.5300,-0.5000
1783084657.860214,7233,6613,2702,4306,201.5300,-0.5000
1783084657.876232,7270,6613,2720,4306,201.5300,-0.5000
1783084657.891875,7223,6660,2767,4306,212.5100,-0.2500
1783084657.907925,7204,6642,2674,4296,212.5100,-0.2500
1783084657.924013,7204,6632,2702,4287,212.5100,-0.2500
1783084657.939914,7204,6632,2692,4268,208.2600,-0.7500
1783084657.957933,7129,6632,2702,4268,208.2600,-0.7500
1783084657.973925,7204,6670,2758,4259,208.2600,-0.7500
1783084657.990026,7157,6670,2645,4287,210.9700,-0.2500
