timestamp,d0,d1,d2,d3,v_mm_s,gz
1785147179.711422,3011,5216,7289,6585,197.4400,-89.3100
1785147179.738800,3030,5188,7270,6642,202.8500,-89.2500
1785147179.763388,3021,5188,7270,6679,202.8500,-89.2500
1785147179.788545,2992,5075,7289,6679,206.9900,-89.2500
1785147179.814739,3011,5103,7326,7139,206.9900,-89.2500
1785147179.840106,3030,5150,7308,6717,198.8700,-89.2500
1785147179.864967,3039,5141,7354,6707,198.8700,-89.2500
1785147179.892023,3021,5103,7298,7157,204.2300,-89.2500
1785147179.916284,3030,5075,7326,7157,201.5300,-89.3100
1785147179.940862,3002,5084,7345,7157,201.5300,-89.3100
1785147179.966330,2983,5094,7345,6735,201.5300,-89.3100
1785147179.990858,2964,5084,7317,6735,200.1500,-89.3700
1785147180.016833,2964,5112,7317,6735,200.1500,-89.3700
1785147180.043029,3021,5084,7326,6735,200.1500,-89.4400
1785147180.067227,2974,5084,7383,6735,200.1500,-89.4400
1785147180.092946,3011,5084,7364,6717,200.1500,-89.4400
1785147180.117922,3030,5066,7345,6698,200.1500,-89.4400
1785147180.143496,2983,5094,7354,6698,200.1500,-89.5000
1785147180.171998,3002,5084,7354,6763,197.4400,-89.5000
1785147180.194597,2983,5047,7345,7176,197.4400,-89.5000
1785147180.220297,2992,5047,7364,6717,197.4400,-89.5600
1785147180.242743,2964,5056,7354,7148,197.4400,-89.5600
1785147180.269111,2964,5019,7411,7195,197.4400,-89.5600
1785147180.293844,2974,5037,7411,7195,197.4400,-89.5600
1785147180.320831,2946,4981,7383,7195,200.1500,-89.5600
1785147180.344559,2927,5028,7373,6754,200.1500,-89.5600
1785147180.370901,2927,5028,7383,6754,198.7100,-89.5600
1785147180.394572,2927,4991,7383,7195,198.7100,-89.5600
1785147180.421463,2974,4981,7411,7195,200.1500,-89.5600
1785147180.445636,2955,5019,7392,7195,200.1500,-89.5600
1785147180.471427,2992,5019,7448,7195,200.1500,-89.5000
1785147180.496521,3030,4981,7420,7195,200.1500,-89.5000
1785147180.521785,2983,4981,7401,6867,190.9200,-89.5000
1785147180.547248,2974,4934,7401,7289,190.9200,-89.5000
1785147180.572702,2983,4915,7401,7289,194.7400,-89.5000
1785147180.597738,2917,4981,7420,6914,194.7400,-89.5000
1785147180.624002,2946,4934,7420,6904,194.7400,-89.5000
1785147180.648970,2889,4887,7448,6904,194.7400,-89.5000
1785147180.673827,2880,4934,7458,7026,192.0300,-89.5600
1785147180.698549,2927,4915,7448,6979,192.0300,-89.5600
1785147180.725615,2880,4915,7448,7026,200.1500,-89.5000
1785147180.749989,2936,4981,7448,7092,200.1500,-89.5000
1785147180.774935,2852,4897,7467,7092,197.4400,-89.5600
1785147180.799941,2992,4944,7420,7045,197.4400,-89.5600
1785147180.825552,2917,4972,7439,7064,204.2300,-89.5600
1785147180.850504,2908,4991,7448,7092,204.2300,-89.5600
1785147180.875943,2899,4897,7467,7111,196.2200,-89.5600
1785147180.902025,2861,4850,7448,7120,196.2200,-89.5600
1785147180.926746,2917,4812,7495,7139,200.1500,-89.5600
1785147180.951867,2917,4840,7495,7120,200.1500,-89.5600
1785147180.978807,2917,4812,7476,7120,204.2300,-89.5600
1785147181.003372,2861,4869,7505,7176,204.2300,-89.5600
1785147181.027884,2880,4869,7476,7186,193.5700,-89.6200
1785147181.053712,2899,4850,7476,7186,193.5700,-89.6200
1785147181.078761,2861,4906,7505,7195,201.4700,-89.6900
1785147181.104095,2899,4859,7551,7129,201.4700,-89.6900
1785147181.129928,2880,4869,7514,7129,196.2200,-89.8100
1785147181.154737,2842,4897,7523,7214,196.2200,-89.8100
1785147181.179754,2861,4962,7533,7176,204.2300,-89.8700
1785147181.205839,2814,5075,7486,7176,204.2300,-89.8700
1785147181.230943,2861,4737,7514,7176,196.2200,-89.8700
1785147181.255520,2852,5112,7542,7186,196.2200,-89.8700
1785147181.281577,2861,4662,7570,7223,204.2300,-89.8700
1785147181.308225,2852,5131,7542,7242,204.2300,-89.8700
1785147181.332133,2852,5131,7561,7186,201.5300,-89.8700
1785147181.357577,2767,4709,7580,7186,201.5300,-89.8700
1785147181.382511,2880,4709,7580,7186,197.4400,-89.8100
1785147181.407585,2795,4709,7542,7186,197.4400,-89.8100
1785147181.434139,2795,4709,7542,7223,200.1500,-89.7500
1785147181.458793,2795,4643,7551,7223,200.1500,-89.7500
1785147181.483539,2720,4325,7551,7223,206.9900,-89.6900
1785147181.509609,2720,4953,7570,7204,206.9900,-89.6900
1785147181.534560,2767,4953,7561,7214,200.1500,-89.6200
1785147181.560000,2805,4962,7589,7186,200.1500,-89.6200
1785147181.585874,2730,4869,7589,7251,197.4400,-89.5600
1785147181.610522,2805,4944,7598,7251,197.4400,-89.5600
1785147181.637875,2758,4925,7608,7308,193.5700,-89.5000
1785147181.662443,2730,4925,7608,7308,193.5700,-89.5000
