timestamp,d0,d1,d2,d3,v_mm_s,gz
1785142651.119266,8386,9043,3096,2270,162.8300,-3.1900
1785142651.144114,8377,9034,3114,2233,164.4000,-3.1900
1785142651.169443,8424,9034,3124,2280,164.4000,-3.1900
1785142651.195367,8433,9015,3133,2251,165.5900,-3.1900
1785142651.220798,8396,9005,3114,2233,165.5900,-3.1900
1785142651.246274,8377,9062,3105,2242,162.2800,-3.1200
1785142651.271376,8443,8987,3133,2242,162.2800,-3.1200
1785142651.296385,8368,9034,3171,2195,162.2800,-3.1900
1785142651.321329,8396,9015,3124,2317,162.2800,-3.1900
1785142651.347161,8377,8949,3143,2204,164.9900,-3.2500
1785142651.372199,8396,9034,3105,2167,164.9900,-3.2500
1785142651.398124,8368,8996,3227,2139,156.4500,-3.3100
1785142651.423380,8377,9024,3152,2186,156.4500,-3.3100
1785142651.448758,8386,9062,3105,2139,162.8300,-3.3100
1785142651.473297,8461,8996,3161,2129,162.8300,-3.3100
1785142651.499259,8471,9005,3236,2111,159.5800,-3.3100
1785142651.524216,8443,8987,3143,2139,159.5800,-3.3100
1785142651.549388,8443,9052,3189,2073,156.8700,-3.3100
1785142651.575808,8415,9034,3171,2083,156.8700,-3.3100
1785142651.600499,8415,9024,3161,2073,162.2800,-3.3100
1785142651.625261,8415,9015,3180,2111,162.2800,-3.3100
1785142651.653803,8415,9034,3189,2073,159.5800,-3.3100
1785142651.676390,8415,9005,3199,1979,159.5800,-3.3100
1785142651.701249,8415,9024,3218,2073,162.2800,-3.2500
1785142651.726631,8452,9034,3218,2017,162.2800,-3.2500
1785142651.752241,8461,8977,3236,2073,156.4500,-3.1200
1785142651.778665,8471,8996,3218,1998,156.4500,-3.1200
1785142651.803040,8415,8977,3246,2064,160.0700,-3.0000
1785142651.830102,8452,8987,3236,2026,160.0700,-3.0000
1785142651.853976,8471,8968,3218,2054,156.4500,-3.0000
1785142651.878284,8443,8996,3236,2092,156.4500,-3.0000
1785142651.905281,8405,8930,3199,2045,162.8300,-3.0000
1785142651.929521,8452,8921,3227,2073,162.8300,-3.0000
1785142651.955030,8443,8959,3236,1886,159.1000,-3.0000
1785142651.980609,8471,8902,3236,2026,159.1000,-3.0000
1785142652.007208,8471,8893,3274,2129,162.2800,-3.0000
1785142652.031443,8443,8968,3246,2036,162.8300,-3.0000
1785142652.056362,8405,8968,3255,2486,162.8300,-3.0000
1785142652.081350,8405,8902,3302,2467,162.8300,-3.0000
1785142652.106716,8405,8902,3274,1961,162.2800,-3.0000
1785142652.133077,8405,8884,3293,1998,162.2800,-2.9400
1785142652.159014,8461,8921,3302,1942,162.2800,-2.9400
1785142652.186937,8461,8921,3255,1904,162.2800,-2.9400
1785142652.211399,8471,8921,3264,1961,162.2800,-2.9400
1785142652.237756,8415,8855,3293,1942,159.1000,-2.9400
1785142652.260682,8386,8912,3321,1942,159.1000,-2.9400
1785142652.288932,8377,8855,3330,1942,162.8300,-2.9400
1785142652.311860,8377,8874,3311,1932,162.8300,-2.9400
1785142652.338997,8368,8874,3293,1989,164.9900,-3.0000
1785142652.362580,8330,8893,3274,1998,164.9900,-3.0000
1785142652.389551,8339,8902,3330,1998,159.1000,-3.0600
1785142652.412218,8358,8865,3302,1932,159.1000,-3.0600
1785142652.439640,8368,8827,3396,1970,159.5800,-3.0600
1785142652.464538,8368,8893,3321,1961,159.5800,-3.0600
1785142652.489208,8368,8837,3349,1989,165.5900,-3.0600
1785142652.514917,8368,8865,3358,1951,165.5900,-3.0600
1785142652.538817,8349,8865,3311,1998,167.6900,-3.0600
1785142652.563354,8349,8902,3358,1989,167.6900,-3.0600
1785142652.589513,8330,8827,3311,1932,162.2800,-3.0600
1785142652.615103,8330,8865,3293,1951,162.2800,-3.0600
1785142652.640548,8293,8827,3330,1951,156.4500,-3.0600
1785142652.667794,8321,8902,3368,1932,156.4500,-3.0600
1785142652.692747,8339,8884,3340,1961,162.8300,-3.0000
1785142652.718047,8330,8884,3340,1979,162.8300,-3.0000
1785142652.741896,8330,8921,3349,1979,156.4500,-3.0000
1785142652.768687,8321,8921,3368,1961,156.4500,-3.0000
1785142652.792817,8321,8940,3386,1979,162.8300,-3.0000
1785142652.818325,8330,8912,3349,1970,162.8300,-3.0000
1785142652.842898,8321,8940,3490,1914,153.8000,-3.0000
1785142652.868097,8377,8949,3415,1951,153.8000,-3.0000
1785142652.892956,8377,8902,3480,1961,160.0700,-3.0000
1785142652.919045,8386,8921,3386,1979,160.0700,-3.0000
1785142652.944773,8349,8940,3405,2026,154.1700,-3.0000
1785142652.969450,8405,8996,3415,1989,154.1700,-3.0000
1785142652.995872,8405,8912,3377,2045,151.4600,-3.0000
1785142653.020397,8368,8977,3461,1989,151.4600,-3.0000
1785142653.045511,8358,8996,3405,1989,151.4600,-2.9400
1785142653.071564,8386,8987,3452,1979,151.4600,-2.9400
1785142653.096235,8377,9005,3490,2017,148.4900,-3.0000
1785142653.121434,8386,8968,3452,1998,148.4900,-3.0000
1785142653.147071,8396,8968,3480,1998,146.2700,-3.0600
1785142653.174206,8405,8968,3471,1998,146.2700,-3.0600
1785142653.197774,8405,9015,3452,1989,140.6400,-3.1200
1785142653.222938,8386,8977,3443,1961,140.6400,-3.1200
1785142653.248902,8405,9034,3461,1970,143.3500,-3.2500
1785142653.273589,8386,9043,3461,1970,143.3500,-3.2500
1785142653.299222,8386,9015,3443,1961,137.9400,-3.3700
1785142653.324080,8368,8987,3480,1951,137.9400,-3.3700
1785142653.347529,8349,9005,3490,1989,140.6400,-3.3700
1785142653.373755,8386,9024,3443,1989,140.6400,-3.3700
1785142653.398809,8405,9024,3471,1989,129.8300,-3.3700
1785142653.423587,8415,9024,3490,2017,129.8300,-3.3700
1785142653.449551,8339,9052,3527,1989,132.5300,-3.3100
1785142653.474536,8415,9090,3471,1942,132.5300,-3.3100
1785142653.499774,8415,9024,3546,1970,124.6300,-3.3700
1785142653.525821,8349,9034,3574,1998,124.6300,-3.3700
1785142653.550510,8349,9062,3555,1951,126.9500,-3.3100
1785142653.575527,8377,9118,3612,1942,126.9500,-3.3100
1785142653.601920,8386,9034,3555,1914,124.4200,-3.2500
1785142653.626984,8405,9052,3546,1904,124.4200,-3.2500
1785142653.651882,8405,9081,3649,1923,121.9800,-3.3100
1785142653.678044,8452,9090,3537,1895,121.9800,-3.3100
1785142653.703705,8368,9081,3555,1895,121.7100,-3.3700
1785142653.728371,8368,9099,3518,1932,121.7100,-3.3700
1785142653.753594,8358,9062,3546,1923,127.1200,-3.3100
1785142653.778612,8405,9071,3555,1942,127.1200,-3.3100
1785142653.803594,8415,9099,3583,1951,126.9500,-3.3100
1785142653.828987,8405,9090,3555,1904,126.9500,-3.3100
1785142653.855471,8405,9099,3565,1904,124.6300,-3.3700
1785142653.879914,8424,9081,3546,1932,124.6300,-3.3700
1785142653.905001,8443,9081,3612,1839,126.9500,-3.3100
1785142653.930714,8396,9109,3593,1839,126.9500,-3.3100
1785142653.956163,8377,9146,3555,1867,121.9800,-3.3100
1785142653.981864,8377,9090,3593,1914,126.9500,-3.3700
1785142654.006587,8377,9062,3583,1848,126.9500,-3.3700
1785142654.031660,8396,9137,3555,1886,126.9500,-3.3700
1785142654.056757,8405,9127,3555,1867,124.4200,-3.3100
1785142654.084279,8386,9099,3602,1886,124.4200,-3.2500
1785142654.108341,8330,9202,3593,1876,124.4200,-3.2500
1785142654.133492,8330,9202,3640,1848,121.9800,-3.2500
1785142654.158869,8368,9165,3583,1839,121.9800,-3.2500
1785142654.185853,8358,9165,3640,1923,113.6000,-3.3700
1785142654.209377,8358,9146,3593,1867,113.6000,-3.3700
1785142654.235628,8358,9165,3668,1876,113.1600,-3.5600
1785142654.259890,8358,9165,3630,1848,113.1600,-3.5600
1785142654.286963,8339,9184,3630,1848,105.4800,-3.6900
1785142654.310969,8339,9174,3668,1857,105.4800,-3.6900
1785142654.336080,8368,9137,3640,1904,106.0700,-3.7500
1785142654.361231,8368,9137,3649,1876,106.0700,-3.7500
1785142654.386731,8368,9165,3621,1848,104.8800,-3.6900
1785142654.412020,8368,9146,3621,1839,104.8800,-3.6900
1785142654.437535,8377,9146,3658,1867,102.7800,-3.5600
1785142654.462765,8339,9193,3668,1895,102.7800,-3.5600
1785142654.487975,8377,9184,3640,1857,102.7800,-3.5000
1785142654.512714,8330,9193,3677,1932,102.7800,-3.5000
1785142654.539170,8330,9146,3687,1857,102.7800,-3.5600
1785142654.563946,8358,9184,3668,1951,102.7800,-3.5600
1785142654.589084,8358,9127,3668,1951,100.0700,-3.6200
1785142654.615519,8358,9202,3649,1904,100.0700,-3.6200
1785142654.641209,8321,9231,3649,1829,105.4800,-3.6200
1785142654.665337,8330,9202,3668,1961,105.4800,-3.6200
1785142654.689731,8311,9193,3649,1886,97.3700,-3.6200
1785142654.715735,8330,9184,3677,1867,97.3700,-3.6200
1785142654.741014,8227,9184,3696,1848,100.0700,-3.6200
1785142654.765948,8293,9212,3687,1867,100.0700,-3.6200
1785142654.791838,8302,9156,3677,1886,100.7600,-3.6900
1785142654.816859,8283,9202,3696,2054,100.7600,-3.6900
1785142654.841737,8283,9202,3687,1857,99.3600,-3.6900
1785142654.868019,8283,9202,3658,1895,99.3600,-3.6900
1785142654.893531,8302,9193,3696,1886,97.3700,-3.5600
1785142654.918232,8339,9184,3677,1839,97.3700,-3.5600
1785142654.943907,8330,9156,3771,1876,94.6600,-3.5600
1785142654.968781,8293,9184,3705,1923,94.6600,-3.5600
1785142654.995488,8264,9231,3705,1914,91.9600,-3.6900
1785142655.020490,8321,9165,3640,1839,91.9600,-3.6900
1785142655.044751,8321,9221,3687,1904,94.6600,-3.8700
1785142655.070239,8293,9259,3705,1876,94.6600,-3.8700
1785142655.096637,8293,9184,3630,1895,91.9600,-4.0000
1785142655.121146,8311,9184,3724,1914,91.9600,-4.0000
1785142655.146255,8264,9184,3649,1857,87.5000,-4.0600
1785142655.171790,8264,9193,3696,1914,87.5000,-4.0600
1785142655.196888,8255,9202,3687,1876,93.8400,-4.0600
1785142655.222019,8330,9184,3696,1923,93.8400,-4.0600
1785142655.247798,8293,9184,3658,1904,86.5500,-4.0000
1785142655.272854,8293,9193,3687,1886,86.5500,-4.0000
1785142655.297882,8246,9193,3705,1942,83.8500,-4.0000
1785142655.324346,8255,9193,3696,1914,83.8500,-4.0000
1785142655.348957,8386,9212,3724,1961,83.8500,-4.0000
1785142655.374372,8330,9202,3734,1970,83.8500,-4.0000
1785142655.400361,8330,9231,3743,1895,83.8500,-4.1200
1785142655.425572,8330,9259,3640,1923,83.8500,-4.1200
1785142655.450792,8274,9193,3677,1923,78.4400,-4.1900
1785142655.475882,8274,9165,3696,1895,78.4400,-4.1900
1785142655.500857,8321,9184,3762,1923,82.2000,-4.2500
1785142655.525846,8321,9221,3687,1970,82.2000,-4.2500
1785142655.552208,8321,9193,3687,1923,77.2800,-4.2500
1785142655.577659,8339,9165,3762,2017,77.2800,-4.2500
1785142655.602153,8293,9221,3677,1876,74.2500,-4.3100
1785142655.627852,8302,9212,3705,1857,74.2500,-4.3100
1785142655.652882,8358,9259,3734,1895,70.3200,-4.3700
1785142655.678253,8302,9184,3696,1848,74.5200,-4.3100
1785142655.703980,8302,9202,3790,1876,74.5200,-4.3100
1785142655.729688,8274,9127,3687,1951,74.5200,-4.3100
1785142655.753930,8274,9231,3696,1867,66.2900,-4.3100
1785142655.780683,8283,9174,3743,1970,66.2400,-4.2500
1785142655.805290,8321,9146,3705,1857,66.2400,-4.2500
1785142655.829976,8302,9221,3762,1820,66.2400,-4.2500
1785142655.855258,8302,9202,3696,1951,68.9400,-4.3100
1785142655.880978,8311,9249,3696,1895,68.9400,-4.3100
1785142655.906349,8311,9156,3705,1895,69.0000,-4.3700
1785142655.931440,8321,9193,3677,1923,68.9400,-4.4400
1785142655.956993,8311,9184,3771,1914,68.9400,-4.4400
1785142655.982018,8358,9165,3696,1867,66.2400,-4.5000
1785142656.006988,8311,9184,3696,1792,66.2400,-4.5000
1785142656.034340,8358,9184,3687,1848,62.2100,-4.5600
1785142656.058278,8283,9174,3752,1801,62.2100,-4.5600
1785142656.084307,8274,9146,3724,1886,62.2100,-4.6200
1785142656.109374,8293,9202,3743,1876,62.2100,-4.6200
1785142656.135721,8293,9146,3734,1848,67.6200,-4.6900
1785142656.159378,8293,9249,3724,1848,67.6200,-4.6900
1785142656.185711,8283,9174,3724,1773,59.5000,-4.5600
1785142656.210052,8264,9184,3724,1820,59.5000,-4.5600
1785142656.236183,8293,9221,3724,1782,67.6200,-4.5000
1785142656.261436,8274,9174,3705,1829,67.6200,-4.5000
1785142656.286741,8274,9118,3705,1904,64.9100,-4.4400
1785142656.311294,8339,9156,3799,1745,64.9100,-4.4400
1785142656.337750,8339,9165,3752,1801,62.2100,-4.3700
1785142656.362509,8339,9127,3762,1782,62.2100,-4.3700
1785142656.387899,8339,9127,3687,1801,64.9100,-4.3700
1785142656.413154,8339,9137,3715,1754,64.9100,-4.3700
1785142656.438254,8293,9231,3696,1810,67.6200,-4.4400
1785142656.463248,8293,9118,3724,1735,67.6200,-4.4400
1785142656.490026,8311,9184,3668,1820,64.9100,-4.4400
1785142656.514758,8311,9156,3705,1801,64.9100,-4.4400
1785142656.539370,8396,9174,3705,1801,70.3200,-4.4400
1785142656.567337,8321,9146,3677,1764,70.3200,-4.4400
1785142656.590875,8321,9202,3743,1782,70.3200,-4.4400
1785142656.616824,8321,9165,3705,1707,70.3200,-4.4400
1785142656.641196,8339,9081,3715,1773,67.6200,-4.4400
1785142656.666580,8321,9062,3762,1801,67.6200,-4.4400
1785142656.691536,8321,9137,3715,1717,64.9100,-4.5000
1785142656.717295,8349,9165,3743,1773,64.9100,-4.5000
1785142656.742308,8349,9090,3743,1801,66.2900,-4.6200
1785142656.767770,8386,9146,3687,1801,66.2900,-4.6200
1785142656.793436,8368,9118,3743,1810,63.4800,-4.6900
1785142656.818390,8368,9174,3762,1820,63.4800,-4.6900
1785142656.843682,8368,9174,3771,1867,60.9900,-4.6900
1785142656.869080,8358,9184,3724,1773,60.9900,-4.6900
1785142656.894313,8358,9090,3780,1839,60.7200,-4.6900
1785142656.919549,8358,9156,3762,1886,60.7200,-4.6900
1785142656.945521,8368,9156,3705,1764,59.5000,-4.7500
1785142656.970138,8330,9081,3734,1886,59.5000,-4.7500
1785142656.995058,8321,9071,3734,1773,56.8000,-4.8100
1785142657.021342,8358,9090,3734,1810,56.8000,-4.8100
1785142657.046651,8349,9156,3734,1810,55.6800,-4.7500
1785142657.072024,8321,9090,3743,1848,55.6800,-4.7500
1785142657.097100,8349,9127,3705,1904,57.9600,-4.6900
1785142657.122720,8349,9099,3771,1829,57.9600,-4.6900
1785142657.148129,8330,9174,3724,1839,57.9600,-4.6900
1785142657.173465,8349,9081,3762,1801,57.9600,-4.6900
1785142657.198490,8339,9099,3734,1764,57.9600,-4.6900
1785142657.223637,8358,9034,3762,1876,57.9600,-4.6900
1785142657.248661,8321,9587,3762,1914,57.9600,-4.6900
1785142657.274733,8349,9343,3762,1914,57.9600,-4.6900
1785142657.299815,8349,9343,3762,1801,57.9600,-4.6900
1785142657.324997,8321,9343,3724,1848,57.9600,-4.6900
1785142657.350378,8349,9156,3790,1848,57.9600,-4.6900
1785142657.375626,8349,9109,3752,1857,57.9600,-4.6900
1785142657.401608,8339,9043,3780,1848,57.9600,-4.6900
1785142657.428974,8311,9156,3724,1801,57.9600,-4.6900
1785142657.451316,8349,8987,3724,1876,57.9600,-4.6900
1785142657.476876,8358,9634,3715,1857,57.9600,-4.6900
1785142657.503103,8358,9127,3762,1895,9.9500,-4.3100
1785142657.528345,8358,9127,3734,1848,16.2300,-5.1900
1785142657.552391,8339,9062,3855,1914,16.2300,-5.1900
1785142657.578662,8302,9090,3780,1895,27.0500,-7.4400
1785142657.603325,8264,8949,3762,1848,27.0500,-7.4400
1785142657.629196,8236,8968,3640,1829,27.0500,-10.5000
1785142657.654427,8339,9005,3696,1839,27.0500,-10.5000
1785142657.679195,8339,9568,3668,1839,27.0500,-14.3100
1785142657.705112,8339,9568,3668,1782,27.0500,-14.3100
1785142657.730630,8415,9568,3630,1857,27.0500,-18.9400
1785142657.755649,8274,9221,3565,1810,27.0500,-18.9400
1785142657.780312,8274,9156,3630,1782,21.6400,-23.5600
1785142657.806252,8724,9081,3612,1801,21.6400,-23.5600
1785142657.831512,8705,9353,3593,1717,27.0500,-28.0600
1785142657.857442,8574,9278,3640,1801,27.0500,-28.0600
1785142657.882622,8574,8902,3640,1735,13.5200,-32.1300
1785142657.907149,8396,8949,3555,1773,13.5200,-32.1300
1785142657.932150,8443,8884,3574,1782,10.8200,-36.2500
1785142657.958425,8443,8930,3583,1773,10.8200,-36.2500
1785142657.983330,8415,8865,3583,1792,10.8200,-40.3100
1785142658.008634,8396,8808,3583,1792,10.8200,-40.3100
1785142658.034371,8368,8799,3602,1754,5.4100,-44.2500
1785142658.059607,8415,8893,3593,1764,5.4100,-44.2500
1785142658.085938,8386,8884,3546,1745,8.1100,-48.0600
1785142658.111598,8386,8949,3499,1745,8.1100,-48.0600
1785142658.135578,8311,8949,3574,1745,2.7000,-51.7500
1785142658.160963,8330,8959,3574,1726,2.7000,-51.7500
1785142658.187316,8246,9034,3537,1735,5.4100,-55.3800
1785142658.211676,8264,8987,3537,1754,5.4100,-55.3800
1785142658.237192,8236,8930,3565,1773,8.1100,-58.8800
1785142658.262319,8264,9024,3593,1773,8.1100,-58.8800
1785142658.287569,8246,8996,3537,1810,2.7000,-62.0600
1785142658.312486,8283,8959,3537,1764,2.7000,-62.0600
1785142658.338342,8274,8977,3555,1773,8.1100,-65.1900
1785142658.365698,8274,8987,3565,1773,8.1100,-65.1900
1785142658.390749,8274,8987,3602,1801,2.7000,-68.0600
1785142658.417289,8199,8959,3630,1764,2.7000,-68.0600
1785142658.441252,8246,8977,3546,1792,2.7000,-70.7500
1785142658.466594,8274,8959,3555,1773,2.7000,-70.7500
1785142658.491867,8180,8968,3593,1782,2.7000,-73.1900
1785142658.516983,8227,8977,3593,1754,2.7000,-73.1900
1785142658.542715,8386,8977,3583,1829,5.4100,-75.3700
1785142658.567882,8302,9024,3537,1829,5.4100,-75.3700
1785142658.592409,8302,9015,3574,1782,8.1100,-77.3700
1785142658.618361,8199,8977,3565,1773,8.1100,-77.3700
1785142658.644414,8227,8996,3546,1801,2.7000,-79.0600
1785142658.669005,8218,8968,3565,1792,2.7000,-79.0600
1785142658.693541,8274,8987,3527,1810,10.8200,-80.5000
1785142658.720118,8255,9062,3583,1764,10.8200,-80.5000
1785142658.744787,8218,8902,3546,1745,8.1100,-82.0000
1785142658.770663,8199,9052,3537,1810,8.1100,-82.0000
1785142658.796336,8293,8996,3527,1735,5.4100,-83.3700
1785142658.821034,8218,9015,3555,1801,5.4100,-83.3700
1785142658.846474,8208,9043,3583,1820,8.1100,-84.6900
1785142658.872296,8255,9109,3555,1810,8.1100,-84.6900
1785142658.900190,8274,9024,3565,1810,5.4100,-85.8100
1785142658.921988,8218,8968,3583,1829,5.4100,-85.8100
1785142658.947715,8227,9052,3508,1773,5.4100,-86.7500
1785142658.973841,8246,9137,3527,1867,5.4100,-87.6200
1785142659.000708,8142,9052,3555,1792,5.4100,-87.6200
1785142659.023023,8218,9099,3537,1801,5.4100,-87.6200
1785142659.048665,8180,9156,3565,1857,5.4100,-87.6200
1785142659.073983,8180,9156,3555,1810,5.4100,-87.6200
1785142659.099700,8264,9137,3490,1848,5.4100,-87.6200
1785142659.125611,8208,9156,3537,1848,5.4100,-87.6200
1785142659.149586,8236,9090,3518,1848,5.4100,-87.6200
1785142659.174725,8218,9005,3555,1829,5.4100,-87.6200
1785142659.201070,8255,9081,3508,1839,5.4100,-87.6200
1785142659.226031,8255,9146,3527,1782,5.4100,-87.6200
1785142659.253835,8189,9109,3555,1867,5.4100,-87.6200
1785142659.277899,8208,9090,3518,1792,5.4100,-87.6200
1785142659.302731,8208,9202,3555,1829,5.4100,-87.6200
1785142659.331508,8208,9127,3537,1782,5.4100,-87.6200
1785142659.353174,8171,9127,3574,1810,5.4100,-87.6200
1785142659.378459,8302,9090,3565,1801,5.4100,-87.6200
1785142659.402342,8199,8996,3583,1829,3.0300,-89.1900
1785142659.429756,8208,9165,3508,1801,71.5900,-89.8100
1785142659.454646,8246,9221,3555,1848,71.5900,-89.8100
1785142659.482404,8246,9202,3518,1895,66.2400,-89.8700
1785142659.506183,8208,9221,3593,1867,66.2400,-89.8700
1785142659.533526,8218,9005,3537,1857,97.3700,-90.2500
1785142659.556315,8218,9052,3555,1867,97.3700,-90.2500
1785142659.583727,8264,9024,3527,1820,92.8100,-90.7500
1785142659.605992,8236,9043,3555,1810,92.8100,-90.7500
1785142659.635093,8255,9043,3630,1801,102.1200,-91.0600
1785142659.658139,8255,8987,3565,1792,102.1200,-91.0600
1785142659.683723,8255,9071,3555,1857,100.7600,-91.1200
1785142659.707422,8227,9034,3555,1801,100.7600,-91.1200
1785142659.732993,8236,9156,3537,1782,104.8800,-91.1900
1785142659.758448,8218,9156,3546,1820,104.8800,-91.1900
1785142659.784359,8208,9015,3527,1810,100.0700,-91.3100
1785142659.810131,8255,9015,3555,1848,100.0700,-91.3100
1785142659.834075,8227,9231,3555,1895,105.4800,-91.3700
1785142659.859407,8189,8996,3583,1829,105.4800,-91.3700
1785142659.886693,8208,9184,3527,1829,100.0700,-91.4400
1785142659.910508,8218,8959,3593,1932,100.0700,-91.4400
1785142659.935136,8180,9099,3508,1857,102.7800,-91.5600
1785142659.960030,8208,9099,3574,1820,102.7800,-91.5600
1785142659.986608,8199,9099,3527,1895,97.3700,-91.6900
1785142660.011519,8208,9343,3499,1857,97.3700,-91.6900
1785142660.036330,8180,9127,3546,1876,94.6600,-91.8100
1785142660.061772,8171,9221,3490,1904,94.6600,-91.8100
1785142660.088001,8152,9165,3555,1867,91.9600,-92.0000
1785142660.112983,8189,9052,3527,1867,91.9600,-92.0000
1785142660.138894,8189,9034,3565,1810,94.6600,-92.1200
1785142660.163381,8124,8959,3593,1857,94.6600,-92.1200
1785142660.188353,8161,8968,3565,1857,94.6600,-92.1900
1785142660.214354,8152,8996,3555,1886,94.6600,-92.1900
1785142660.239572,8152,9371,3527,1820,94.6600,-92.2500
1785142660.266407,8114,8902,3555,1857,94.6600,-92.2500
1785142660.290952,8114,9221,3574,1848,91.9600,-92.3100
1785142660.316718,8180,8949,3555,1848,91.9600,-92.3100
1785142660.342062,8152,8930,3593,1904,89.2500,-92.4400
1785142660.367574,8152,9024,3583,1895,89.2500,-92.4400
1785142660.391364,8142,9240,3527,1848,89.2500,-92.4400
1785142660.416655,8152,8940,3537,1895,89.2500,-92.4400
1785142660.442781,8171,9127,3565,1876,89.2500,-92.5000
1785142660.467398,8124,9165,3574,1848,89.2500,-92.5000
1785142660.492543,8086,9137,3565,1857,86.5500,-92.5000
1785142660.520203,8086,9127,3574,1848,86.5500,-92.5000
1785142660.544173,8124,9090,3574,1857,86.5500,-92.5600
