timestamp,d0,d1,d2,d3,v_mm_s,gz
1785391958.392271,9052,8461,1904,3443,201.5300,-1.1900
1785391958.417756,9165,8415,1951,3433,201.5300,-1.1900
1785391958.442778,9156,8368,2017,3452,204.2300,-1.1900
1785391958.467729,8752,8480,1998,3452,204.2300,-1.1900
1785391958.493415,8668,8424,2007,3415,200.1500,-1.1900
1785391958.518476,8743,8386,1970,3396,200.1500,-1.1900
1785391958.543544,9099,8386,1998,3405,202.8500,-1.1900
1785391958.568974,8715,8358,2054,3377,202.8500,-1.1900
1785391958.594605,8752,8424,2036,3396,200.1500,-1.1900
1785391958.619935,8752,8424,2064,3396,200.1500,-1.1900
1785391958.645436,8752,8368,2092,3415,202.8500,-1.2500
1785391958.670438,9118,8330,2111,3377,202.8500,-1.2500
1785391958.695722,8771,8386,2083,3405,194.7400,-1.3100
1785391958.721522,8724,8330,2045,3396,194.7400,-1.3100
1785391958.746743,8715,8396,1970,3396,197.4400,-1.3100
1785391958.771915,8752,8396,2054,3386,197.4400,-1.3100
1785391958.797032,8733,8386,1989,3386,194.7400,-1.3700
1785391958.822296,9062,8386,2054,3349,194.7400,-1.3700
1785391958.847862,8771,8405,2064,3377,194.7400,-1.3100
1785391958.873124,8762,8424,2045,3386,194.7400,-1.3100
1785391958.898673,8696,8452,2083,3368,194.7400,-1.3100
1785391958.923274,8687,8396,2092,3405,194.7400,-1.3100
1785391958.948281,8677,8368,2120,3349,189.3300,-1.3100
1785391958.974535,8724,8405,2101,3424,189.3300,-1.3100
1785391959.000205,8658,8396,2092,3386,189.3300,-1.3100
1785391959.025084,9052,8415,2083,3368,189.3300,-1.3100
1785391959.050547,8630,8471,2092,3358,192.0300,-1.3100
1785391959.076926,8630,8443,2176,3330,192.0300,-1.3100
1785391959.101671,8696,8405,2083,3340,185.6200,-1.3700
1785391959.126260,8696,8452,2139,3311,185.6200,-1.3700
1785391959.150840,9109,8471,2186,3396,193.1900,-1.4400
1785391959.175901,9081,8433,2223,3349,193.1900,-1.4400
1785391959.202903,9024,8480,2204,3330,188.2700,-1.3700
1785391959.227752,9024,8443,2204,3340,188.2700,-1.3700
1785391959.253128,9024,8471,2223,3349,193.1900,-1.3100
1785391959.278517,9024,8508,2167,3340,193.1900,-1.3100
1785391959.304800,8668,8518,2176,3358,190.9200,-1.2500
1785391959.328893,8733,8527,2148,3377,190.9200,-1.2500
1785391959.355122,8677,8508,2204,3358,195.9500,-1.2500
1785391959.379997,8705,8508,2223,3377,195.9500,-1.2500
1785391959.404878,8696,8565,2176,3358,197.4400,-1.3700
1785391959.431125,8649,8546,2195,3368,197.4400,-1.3700
1785391959.456238,8649,8555,2176,3377,196.2200,-1.4400
1785391959.481049,8640,8471,2204,3321,196.2200,-1.4400
1785391959.506503,8762,8527,2176,3330,197.4400,-1.4400
1785391959.532251,8733,8490,2233,3330,195.9500,-1.3700
1785391959.558725,8743,8527,2214,3293,195.9500,-1.3700
1785391959.583112,8611,8527,2204,3330,195.9500,-1.3700
1785391959.607296,8611,8518,2233,3274,198.8700,-1.3100
1785391959.632287,8658,8536,2195,3283,198.8700,-1.3100
1785391959.658381,8668,8527,2242,3255,195.9500,-1.3700
1785391959.684150,8724,8518,2186,3293,194.7400,-1.4400
1785391959.709982,8724,8527,2186,3246,194.7400,-1.4400
1785391959.733384,8630,8546,2261,3236,194.7400,-1.4400
1785391959.759522,8630,8555,2261,3274,194.7400,-1.4400
1785391959.785521,8630,8508,2186,3218,200.1500,-1.4400
1785391959.810232,8743,8508,2223,3236,200.1500,-1.4400
1785391959.838398,8677,8499,2204,3208,197.4400,-1.5000
1785391959.860446,8677,8565,2214,3199,197.4400,-1.5000
1785391959.888596,8677,8518,2233,3208,196.2200,-1.5000
1785391959.912002,8715,8499,2186,3208,196.2200,-1.5000
1785391959.939871,9062,8602,2214,3189,201.4700,-1.5000
1785391959.961803,9109,8602,2214,3218,201.4700,-1.5000
1785391959.989749,8668,8574,2280,3189,190.9200,-1.4400
1785391960.012849,8696,8508,2242,3199,190.9200,-1.4400
1785391960.040228,8724,8555,2261,3143,198.7100,-1.5000
1785391960.063105,8696,8565,2214,3227,198.7100,-1.5000
1785391960.091111,8668,8565,2214,3199,197.4400,-1.5000
1785391960.113806,8630,8574,2233,3189,197.4400,-1.5000
1785391960.139828,8649,8536,2251,3171,194.7400,-1.5600
1785391960.165036,8705,8565,2251,3227,194.7400,-1.5600
1785391960.190399,8668,8574,2280,3171,192.0300,-1.5000
1785391960.216288,9127,8565,2270,3180,192.0300,-1.5000
1785391960.241098,8658,8565,2251,3143,194.7400,-1.4400
1785391960.266446,8658,8565,2298,3199,194.7400,-1.4400
1785391960.291431,8696,8574,2280,3143,194.7400,-1.3700
1785391960.316812,8630,8611,2308,3264,194.7400,-1.3700
1785391960.342442,9052,8593,2261,3255,194.7400,-1.3700
1785391960.367409,8574,8630,2270,3246,194.7400,-1.3700
1785391960.392518,8630,8555,2326,3227,197.4400,-1.3700
1785391960.417186,8668,8630,2280,3246,197.4400,-1.3700
1785391960.442623,8630,8658,2289,3236,197.4400,-1.4400
1785391960.469844,8630,8611,2289,3199,197.4400,-1.4400
1785391960.493657,8649,8602,2326,3227,197.4400,-1.5600
1785391960.519602,8715,8555,2298,3199,197.4400,-1.5600
1785391960.544620,8668,8593,2345,3171,190.9200,-1.5600
1785391960.569961,8649,8508,2326,3180,190.9200,-1.5600
1785391960.595567,8621,8546,2383,3180,194.7400,-1.5600
1785391960.621493,8621,8583,2373,3180,194.7400,-1.5600
1785391960.645689,8630,8602,2308,3124,198.7100,-1.5600
1785391960.670690,8630,8583,2298,3124,198.7100,-1.5600
1785391960.697434,8668,8574,2336,3161,193.5700,-1.5600
1785391960.721797,8668,8602,2373,3227,193.5700,-1.5600
1785391960.746737,8658,8602,2326,3143,194.7400,-1.5000
1785391960.771883,8621,8630,2364,3199,194.7400,-1.5000
1785391960.797051,8621,8630,2355,3218,195.9500,-1.4400
1785391960.822845,8687,8658,2308,3180,195.9500,-1.4400
1785391960.848653,8687,8658,2401,3086,197.4400,-1.4400
1785391960.873239,8687,8611,2439,3143,197.4400,-1.4400
1785391960.898197,8677,8611,2430,3180,197.4400,-1.5000
1785391960.924543,8677,8593,2364,3114,197.4400,-1.5000
1785391960.949481,8677,8546,2355,3067,194.7400,-1.5600
1785391960.974492,8677,8574,2383,3161,194.7400,-1.5600
1785391961.000311,8677,8527,2420,3133,193.5700,-1.5000
1785391961.025541,8677,8565,2420,3067,193.5700,-1.5000
1785391961.050571,8658,8668,2383,3077,198.7100,-1.4400
1785391961.076509,8658,8621,2364,3077,198.7100,-1.4400
1785391961.101231,8602,8621,2439,3086,200.1500,-1.4400
1785391961.126286,8649,8565,2430,3067,200.1500,-1.4400
1785391961.152748,8668,8518,2430,2974,194.7400,-1.5000
1785391961.177431,8574,8602,2392,3030,194.7400,-1.5000
1785391961.202349,8630,8527,2411,3002,197.4400,-1.5000
1785391961.228197,8630,8527,2401,3002,197.4400,-1.5000
1785391961.253383,8696,8508,2401,2946,197.4400,-1.5000
1785391961.278609,8668,8490,2467,2964,197.4400,-1.5000
1785391961.304464,8630,8480,2420,2983,194.7400,-1.4400
1785391961.329545,8640,8480,2467,3021,194.7400,-1.4400
1785391961.355009,9456,8480,2486,3049,197.4400,-1.4400
1785391961.381056,8658,8490,2467,3030,197.4400,-1.4400
1785391961.406566,8611,8471,2486,3002,200.1500,-1.3700
1785391961.430795,8565,8471,2467,2992,200.1500,-1.3700
1785391961.456225,8621,8508,2523,2983,197.4400,-1.3700
1785391961.481773,8649,8471,2458,2992,197.4400,-1.3700
1785391961.507380,8611,8461,2467,2992,198.8700,-1.3700
1785391961.532625,8640,8499,2401,2983,198.8700,-1.3700
1785391961.557236,8658,8480,2467,3096,201.4700,-1.3700
1785391961.582248,8574,8518,2458,3114,201.4700,-1.3700
1785391961.608374,8602,8490,2486,2983,196.2200,-1.4400
1785391961.633929,8574,8490,2486,3002,201.4700,-1.4400
1785391961.658807,8565,8433,2477,3011,201.4700,-1.4400
1785391961.683229,8611,8424,2477,3002,201.4700,-1.4400
1785391961.709961,8583,8480,2523,2974,196.2200,-1.5600
1785391961.736002,8593,8508,2523,2992,194.7400,-1.5600
1785391961.761063,8583,8518,2514,2917,194.7400,-1.5600
1785391961.786180,8583,8527,2448,2899,194.7400,-1.5600
1785391961.810392,8611,8518,2552,2889,194.7400,-1.5600
1785391961.836930,8574,8518,2505,3021,197.4400,-1.4400
1785391961.862086,8611,8546,2523,2889,197.4400,-1.4400
1785391961.890529,8649,8546,2542,2936,197.4400,-1.3100
1785391961.911596,8527,8565,2542,2955,197.4400,-1.3100
1785391961.941260,8630,8555,2542,2861,194.7400,-1.3100
1785391961.963517,8574,8574,2552,2908,194.7400,-1.3100
1785391961.992037,8574,8630,2542,2880,197.4400,-1.3700
1785391962.013532,8630,8611,2533,2899,197.4400,-1.3700
1785391962.040369,8574,8621,2533,2880,197.4400,-1.4400
1785391962.063547,8555,8602,2570,2880,197.4400,-1.4400
1785391962.089372,8593,8583,2617,2927,194.7400,-1.3700
1785391962.114188,8611,8583,2645,2842,194.7400,-1.3700
1785391962.140726,8621,8687,2570,2852,200.1500,-1.3700
1785391962.165688,8611,8593,2514,2908,200.1500,-1.3700
1785391962.191201,8583,8611,2514,2908,201.4700,-1.3100
1785391962.215705,8611,8668,2608,2917,201.4700,-1.3100
1785391962.241349,8611,8640,2589,2824,194.7400,-1.2500
1785391962.267143,8602,8649,2570,2805,194.7400,-1.2500
1785391962.293205,8611,8611,2552,2824,196.2200,-1.1900
1785391962.318022,8602,8649,2514,2852,196.2200,-1.1900
1785391962.342036,8574,8611,2674,2767,200.1500,-1.1200
1785391962.366769,8668,8677,2636,2786,200.1500,-1.1200
1785391962.391922,8602,8705,2674,2786,200.1500,-1.1200
1785391962.418414,8621,8696,2692,2805,200.1500,-1.1200
1785391962.443839,8583,8677,2580,2767,200.1500,-1.1900
1785391962.469002,8602,8649,2617,2805,200.1500,-1.1900
1785391962.496246,8611,8724,2692,2852,201.4700,-1.2500
1785391962.520361,8574,8715,2674,2758,201.4700,-1.2500
1785391962.545082,8583,8658,2617,2786,197.4400,-1.3100
1785391962.571278,8630,8743,2692,2758,197.4400,-1.3100
1785391962.595493,8565,8687,2598,2683,198.8700,-1.3700
1785391962.620605,8602,8696,2645,2645,198.8700,-1.3700
1785391962.646293,8611,8696,2711,2692,201.4700,-1.4400
1785391962.671072,8574,8705,2636,2720,201.4700,-1.4400
1785391962.696313,8574,8677,2674,2655,198.8700,-1.5000
1785391962.721930,8621,8752,2692,2683,198.8700,-1.5000
1785391962.747455,8602,8715,2692,2702,194.7400,-1.5000
1785391962.772526,8565,8771,2655,2711,194.7400,-1.5000
1785391962.798491,8565,8724,2636,2617,200.1500,-1.5000
1785391962.823209,8611,8752,2655,2664,200.1500,-1.5000
1785391962.848257,8583,8762,2627,2664,194.7400,-1.4400
1785391962.874507,8583,8724,2636,2598,194.7400,-1.4400
1785391962.899491,8574,8715,2730,2655,197.4400,-1.4400
1785391962.924510,8602,8715,2730,2580,197.4400,-1.4400
1785391962.950798,8593,8752,2655,2580,192.0300,-1.4400
1785391962.976091,8621,8780,2749,2598,192.0300,-1.4400
1785391963.001074,8602,8677,2683,2598,197.4400,-1.5000
1785391963.027050,8574,8696,2683,2636,197.4400,-1.5000
1785391963.051161,8583,8724,2636,2636,195.9500,-1.5600
1785391963.076199,8583,8668,2683,2683,195.9500,-1.5600
1785391963.102516,8565,8705,2645,2645,193.5700,-1.5600
1785391963.128032,8555,8649,2720,2598,193.5700,-1.5600
1785391963.152845,8602,8715,2795,2608,192.0300,-1.5600
1785391963.177249,8583,8696,2749,2552,192.0300,-1.5600
1785391963.204144,8546,8762,2711,2561,194.7400,-1.5000
1785391963.228760,8602,8715,2664,2561,194.7400,-1.5000
1785391963.253576,8555,8724,2739,2598,192.0300,-1.4400
1785391963.279294,8583,8752,2749,2598,192.0300,-1.4400
1785391963.304288,8602,8743,2692,2580,194.7400,-1.4400
1785391963.329499,8602,8724,2833,2570,194.7400,-1.4400
1785391963.355560,8527,8677,2758,2570,194.7400,-1.5000
1785391963.380791,8527,8790,2777,2570,194.7400,-1.5000
1785391963.405307,8565,8705,2711,2542,197.4400,-1.5000
1785391963.431981,8565,8733,2749,2552,192.0300,-1.4400
1785391963.457478,8536,8715,2814,2505,192.0300,-1.4400
1785391963.482043,8518,8743,2758,2542,192.0300,-1.4400
1785391963.507344,8490,8752,2758,2533,200.1500,-1.3700
1785391963.532346,8490,8752,2805,2580,200.1500,-1.3700
1785391963.557559,8490,8780,2786,2514,206.9900,-1.3100
1785391963.583518,8546,8790,2749,2523,193.5700,-1.3100
1785391963.608634,8565,8818,2824,2523,193.5700,-1.3100
1785391963.633322,8555,8771,2805,2542,193.5700,-1.3100
1785391963.660405,8555,8658,2842,2542,197.4400,-1.3700
1785391963.686081,8518,8705,2767,2505,202.8500,-1.5000
1785391963.709871,8536,8696,2758,2523,202.8500,-1.5000
1785391963.737817,8574,8752,2805,2542,200.1500,-1.5600
1785391963.760338,8555,8733,2730,2523,200.1500,-1.5600
1785391963.786101,8555,8705,2814,2523,194.7400,-1.6200
1785391963.810328,8574,8696,2758,2542,194.7400,-1.6200
1785391963.841390,8518,8687,2749,2533,194.7400,-1.6900
1785391963.861742,8546,8658,2711,2542,194.7400,-1.6900
1785391963.890520,8546,8658,2767,2523,194.7400,-1.6200
1785391963.913020,8565,8574,2824,2477,194.7400,-1.6200
1785391963.941877,8536,8696,2777,2495,194.7400,-1.4400
1785391963.962931,8583,8696,2739,2467,194.7400,-1.4400
1785391963.990379,8583,8705,2795,2486,186.6200,-1.3100
1785391964.014175,8536,8733,2814,2570,186.6200,-1.3100
1785391964.040828,8527,8724,2842,2477,192.0300,-1.3100
1785391964.064975,8536,8687,2739,2486,192.0300,-1.3100
1785391964.091389,8630,8630,2795,2486,192.0300,-1.3700
1785391964.115127,8583,8621,2805,2477,192.0300,-1.3700
1785391964.140590,8518,8658,2861,2495,197.4400,-1.4400
1785391964.165637,8611,8705,2777,2467,197.4400,-1.4400
1785391964.191141,8555,8687,2824,2458,197.4400,-1.4400
1785391964.216692,8574,8715,2805,2467,197.4400,-1.4400
1785391964.241816,8611,8640,2824,2477,194.7400,-1.4400
1785391964.267512,8996,8658,2777,2439,194.7400,-1.4400
1785391964.293211,8546,8583,2861,2448,200.1500,-1.4400
1785391964.318370,8611,8640,2917,2458,200.1500,-1.4400
1785391964.342731,8602,8687,2814,2495,189.3300,-1.3700
1785391964.369114,8602,8687,2889,2458,189.3300,-1.3700
1785391964.393300,8536,8630,2824,2467,192.0300,-1.4400
1785391964.418656,8536,8677,2899,2514,192.0300,-1.4400
1785391964.444118,8536,8677,2908,2523,189.3300,-1.5000
1785391964.469727,8536,8677,2814,2448,189.3300,-1.5000
1785391964.495015,8536,8677,2889,2477,194.7400,-1.5000
1785391964.520742,8555,8658,2908,2495,194.7400,-1.5000
1785391964.545656,8565,8658,2861,2439,194.7400,-1.4400
1785391964.570409,8565,8696,2946,2430,194.7400,-1.4400
1785391964.595590,8640,8677,2852,2477,189.3300,-1.3700
1785391964.622547,8508,8677,2861,2495,189.3300,-1.3700
1785391964.648600,8508,8640,2908,2523,200.1500,-1.3700
1785391964.672498,8565,8649,2861,2505,200.1500,-1.3700
1785391964.698123,8555,8658,2899,2495,193.5700,-1.3700
1785391964.723187,8593,8649,2861,2430,193.5700,-1.3700
1785391964.748900,8583,8687,2927,2439,201.4700,-1.4400
1785391964.773181,8536,8677,2870,2401,201.4700,-1.4400
1785391964.798119,8508,8649,2880,2392,200.1500,-1.5000
1785391964.823648,8518,8630,2899,2383,200.1500,-1.5000
1785391964.849904,8527,8677,2955,2420,197.4400,-1.5600
1785391964.874949,8546,8630,2899,2364,197.4400,-1.5600
1785391964.899494,8555,8640,2974,2458,190.9200,-1.5600
1785391964.924569,8527,8640,2899,2345,190.9200,-1.5600
1785391964.951819,8518,8715,2936,2392,198.7100,-1.5600
1785391964.976337,8499,8687,2927,2401,198.7100,-1.5600
1785391965.001065,8555,8705,2946,2317,185.6200,-1.5600
1785391965.027564,8527,8715,2936,2326,185.6200,-1.5600
1785391965.052951,8565,8715,2946,2355,192.0300,-1.5600
1785391965.078009,8499,8733,2955,2326,192.0300,-1.5600
1785391965.103091,8546,8771,3021,2345,189.3300,-1.5000
1785391965.128151,8574,8733,2955,2430,189.3300,-1.5000
1785391965.152528,8518,8762,2955,2355,195.9500,-1.4400
1785391965.179032,8602,8724,2880,2364,195.9500,-1.4400
1785391965.204330,8565,8724,2936,2411,190.9200,-1.4400
1785391965.229239,8527,8752,2908,2373,190.9200,-1.4400
1785391965.256503,8546,8705,2992,2373,193.1900,-1.5000
1785391965.279840,8518,8705,3002,2392,193.1900,-1.5000
1785391965.304911,8518,8733,3039,2373,194.7400,-1.5000
1785391965.330844,8583,8733,3058,2392,194.7400,-1.5000
1785391965.355872,8555,8752,3039,2430,190.9200,-1.5000
1785391965.381391,8471,8771,3030,2364,189.3300,-1.5000
1785391965.407030,8536,8771,3011,2383,189.3300,-1.5000
1785391965.431791,8555,8790,2992,2383,189.3300,-1.5000
1785391965.457053,8565,8762,3030,2383,194.7400,-1.5000
1785391965.482694,8565,8771,2974,2373,194.7400,-1.5000
1785391965.508171,8546,8762,3011,2401,189.3300,-1.5000
1785391965.533273,8536,8818,2936,2345,194.7400,-1.5000
1785391965.558257,8602,8837,2983,2317,194.7400,-1.5000
1785391965.583856,8555,8827,3039,2336,194.7400,-1.5000
1785391965.609522,8583,8780,3067,2326,189.3300,-1.4400
1785391965.636420,8546,8771,3067,2326,198.7100,-1.3700
1785391965.660328,8527,8827,3171,2420,198.7100,-1.3700
1785391965.685160,8565,8780,3124,2336,193.5700,-1.3700
1785391965.710121,8555,8808,3086,2383,193.5700,-1.3700
1785391965.737189,8536,8780,3143,2345,195.9500,-1.3700
1785391965.761278,8565,8790,3067,2364,195.9500,-1.3700
1785391965.787598,8640,8799,3086,2355,190.9200,-1.4400
1785391965.811630,8565,8837,3058,2355,190.9200,-1.4400
1785391965.839895,8565,8837,3077,2326,198.7100,-1.5000
1785391965.862905,8565,8799,3152,2401,198.7100,-1.5000
1785391965.890695,8565,8799,3152,2401,196.2200,-1.5600
1785391965.912791,8518,8846,3105,2430,196.2200,-1.5600
1785391965.940488,8546,8855,3114,2373,194.7400,-1.5600
1785391965.964699,8546,8837,3180,2383,194.7400,-1.5600
1785391965.991897,8480,8808,3105,2430,200.1500,-1.5600
1785391966.014155,8536,8808,3199,2420,200.1500,-1.5600
1785391966.041944,8499,8808,3152,2411,194.7400,-1.5600
1785391966.065615,8574,8808,3114,2420,194.7400,-1.5600
1785391966.091820,8536,8818,3049,2486,194.7400,-1.5000
1785391966.115391,8508,8799,3067,2486,194.7400,-1.5000
1785391966.140666,8499,8818,3152,2430,192.0300,-1.4400
1785391966.165627,8471,8855,3124,2514,192.0300,-1.4400
1785391966.190416,8508,8855,3171,2439,192.0300,-1.3700
1785391966.217022,8527,8837,3124,2505,192.0300,-1.3700
1785391966.242224,8490,8855,3180,2439,193.1900,-1.3700
1785391966.267442,8508,8865,3255,2420,193.1900,-1.3700
1785391966.294342,8499,8837,3218,2467,188.2700,-1.4400
1785391966.318588,8480,8865,3208,2373,188.2700,-1.4400
1785391966.343768,8452,8837,3283,2458,193.1900,-1.5000
1785391966.369157,8508,8865,3171,2420,193.1900,-1.5000
1785391966.394072,8536,8874,3227,2383,194.7400,-1.5000
1785391966.418661,8490,8865,3218,2561,194.7400,-1.5000
1785391966.445408,8480,8846,3218,2411,189.3300,-1.4400
1785391966.470928,8574,8874,3246,2430,189.3300,-1.4400
1785391966.495458,8480,8874,3152,2420,188.2700,-1.4400
1785391966.521064,8480,8846,3283,2448,188.2700,-1.4400
1785391966.546232,8499,8865,3208,2373,192.0300,-1.5000
1785391966.571691,8527,8884,3218,2533,192.0300,-1.5000
1785391966.597087,8518,8893,3236,2326,194.7400,-1.4400
1785391966.622051,8480,8893,3199,2345,194.7400,-1.4400
1785391966.647629,8508,8893,3218,2383,192.0300,-1.4400
1785391966.673658,8536,8902,3227,2392,192.0300,-1.4400
1785391966.698809,8546,8893,3293,2270,194.7400,-1.3700
1785391966.723323,8546,8912,3180,2214,194.7400,-1.3700
1785391966.748339,8536,8902,3293,2317,192.0300,-1.3700
1785391966.774775,8527,8893,3283,2411,192.0300,-1.3700
1785391966.799977,8555,8874,3283,2364,192.0300,-1.3700
1785391966.824748,8536,8902,3246,2401,192.0300,-1.3700
1785391966.849947,8518,8902,3227,2204,192.0300,-1.3700
1785391966.875637,8574,8912,3293,2251,192.0300,-1.3700
1785391966.901596,8518,8893,3274,2251,189.3300,-1.4400
1785391966.927263,8555,8912,3255,2073,189.3300,-1.4400
1785391966.951510,8555,8940,3246,2017,192.0300,-1.5000
1785391966.976496,8508,8921,3293,2064,192.0300,-1.5000
1785391967.002797,8536,8865,3283,2064,194.7400,-1.5600
1785391967.027612,8583,8912,3293,2101,194.7400,-1.5600
1785391967.052535,8583,8893,3283,2045,183.9200,-1.6200
1785391967.077892,8565,8893,3255,2026,183.9200,-1.6200
1785391967.102783,8536,8912,3330,1998,189.3300,-1.6200
1785391967.128906,8536,8912,3330,2007,189.3300,-1.6200
1785391967.154071,8555,8930,3330,2026,189.3300,-1.6200
1785391967.180085,8518,8893,3330,2054,189.3300,-1.6200
1785391967.204381,8555,8874,3349,2036,183.9200,-1.6200
1785391967.230723,8499,8818,3311,1970,183.9200,-1.6200
1785391967.255582,8536,8893,3377,1961,189.3300,-1.5000
1785391967.280245,8574,8884,3349,2007,189.3300,-1.5000
1785391967.305877,8574,8865,3368,1998,183.9200,-1.3700
1785391967.331037,8555,8893,3368,1914,183.9200,-1.3700
1785391967.356364,8593,8893,3386,1914,183.9200,-1.3700
1785391967.381579,8536,8884,3330,1914,183.9200,-1.3700
1785391967.407623,8536,8902,3330,1895,183.9200,-1.3700
1785391967.431940,8555,8827,3386,1867,183.9200,-1.3700
1785391967.456774,8546,8884,3368,1867,183.9200,-1.3700
1785391967.483164,8518,8874,3340,1848,186.6200,-1.4400
1785391967.508079,8452,8940,3386,1867,186.6200,-1.4400
1785391967.532810,8518,8912,3349,1886,186.6200,-1.4400
1785391967.559725,8527,8855,3377,1942,183.9200,-1.5000
1785391967.584243,8527,8855,3443,1932,180.3100,-1.5600
1785391967.609129,8499,8893,3368,1904,180.3100,-1.5600
1785391967.634729,8461,8902,3480,1848,182.1500,-1.5000
1785391967.659909,8461,8902,3433,1932,182.1500,-1.5000
1785391967.685673,8499,8846,3405,1923,178.5100,-1.4400
1785391967.711089,8452,8818,3452,1895,178.5100,-1.4400
1785391967.737723,8480,8855,3527,1923,175.8000,-1.3700
1785391967.760859,8480,8846,3490,1961,175.8000,-1.3700
1785391967.788236,8480,8818,3471,1904,175.8000,-1.3700
1785391967.812014,8546,8762,3461,1923,169.7100,-1.4400
1785391967.838733,8461,8837,3518,1914,179.3900,-1.4400
1785391967.862777,8433,8827,3527,1923,179.3900,-1.4400
1785391967.890507,8471,8799,3527,1970,175.8000,-1.4400
1785391967.913539,8471,8771,3471,1989,175.8000,-1.4400
1785391967.941833,8433,8780,3546,2036,173.1000,-1.5000
1785391967.964329,8461,8780,3508,2017,173.1000,-1.5000
1785391967.992392,8424,8780,3518,1970,173.1000,-1.5000
1785391968.015149,8480,8790,3480,1970,173.1000,-1.5000
1785391968.042317,8490,8808,3499,2026,170.4000,-1.5600
1785391968.065037,8480,8818,3602,1961,170.4000,-1.5600
1785391968.091727,8471,8846,3546,2017,170.4000,-1.5600
1785391968.116097,8443,8846,3537,1989,170.4000,-1.5600
1785391968.140722,8480,8837,3555,1979,167.6900,-1.5600
1785391968.166631,8546,8790,3555,1961,167.6900,-1.5600
1785391968.193194,8461,8808,3508,1979,162.2800,-1.5600
1785391968.217840,8461,8818,3565,1942,162.2800,-1.5600
1785391968.242430,8536,8837,3508,1961,156.8700,-1.6200
1785391968.268553,8518,8855,3490,1961,156.8700,-1.6200
1785391968.294261,8443,8865,3574,1951,156.4500,-1.6200
1785391968.319463,8480,8874,3537,1923,156.4500,-1.6200
1785391968.343811,8480,8893,3508,1979,154.5500,-1.6200
1785391968.369104,8461,8827,3555,1961,154.5500,-1.6200
1785391968.394707,8461,8837,3555,2007,148.4900,-1.6900
1785391968.420732,8471,8874,3555,1942,148.4900,-1.6900
1785391968.445386,8555,8902,3583,1951,151.7900,-1.6200
1785391968.470199,8555,8902,3555,1970,151.7900,-1.6200
1785391968.496284,8480,8790,3640,1961,148.7600,-1.5600
1785391968.521063,8471,8808,3593,1998,148.7600,-1.5600
1785391968.545730,8471,8884,3527,1961,146.0500,-1.5600
1785391968.571507,8471,8893,3565,1998,146.0500,-1.5600
1785391968.596928,8546,8837,3630,2017,140.5400,-1.5600
1785391968.621953,8452,8902,3649,2017,140.5400,-1.5600
1785391968.648915,8452,8902,3583,2064,146.2700,-1.5600
1785391968.674364,8508,8902,3602,2054,146.2700,-1.5600
1785391968.699861,8508,8959,3583,1989,143.3500,-1.6200
1785391968.724406,8499,8940,3565,1989,143.3500,-1.6200
1785391968.749883,8499,8921,3630,1989,137.8900,-1.6900
1785391968.774401,8499,8855,3630,1970,137.8900,-1.6900
1785391968.799236,8480,8874,3621,1961,140.6400,-1.6200
1785391968.826066,8508,8902,3602,1942,140.6400,-1.6200
1785391968.850613,8546,8865,3612,1951,140.7500,-1.6200
1785391968.875971,8508,8930,3602,1961,140.7500,-1.6200
1785391968.902236,8499,8959,3621,1923,137.8900,-1.6200
1785391968.926399,8480,8968,3602,1942,137.8900,-1.6200
1785391968.953358,8471,8968,3658,1923,135.2300,-1.6200
1785391968.977795,8452,8902,3612,1895,135.2300,-1.6200
1785391969.003822,8518,8949,3612,1914,132.5300,-1.6200
1785391969.027450,8499,8902,3640,1867,132.5300,-1.6200
1785391969.052746,8499,8940,3668,1886,135.2300,-1.6200
1785391969.078864,8508,8921,3658,1904,135.2300,-1.6200
1785391969.103389,8480,8940,3621,1970,129.9300,-1.6200
1785391969.129454,8518,8940,3640,1923,129.9300,-1.6200
1785391969.155567,8527,9005,3649,1923,129.7100,-1.5600
1785391969.179366,8536,9005,3715,1914,129.7100,-1.5600
1785391969.205487,8508,9024,3687,1951,124.6300,-1.5000
1785391969.230557,8490,9015,3724,1857,124.6300,-1.5000
1785391969.255306,8452,8949,3602,1932,127.1200,-1.4400
1785391969.281664,8471,8968,3715,1923,127.1200,-1.4400
1785391969.306837,8518,8921,3658,1942,124.4200,-1.4400
1785391969.331986,8499,8977,3630,1914,124.4200,-1.4400
1785391969.357853,8452,8987,3668,1970,124.1900,-1.5000
1785391969.382260,8490,8987,3630,1979,124.1900,-1.5000
1785391969.408019,8490,8949,3724,2007,121.9800,-1.5000
1785391969.433012,8433,8977,3640,1979,121.9800,-1.5000
1785391969.458441,8443,8949,3649,2017,119.0100,-1.5000
1785391969.483451,8443,9024,3630,1979,119.0100,-1.5000
1785391969.508011,8527,9062,3734,2036,121.7100,-1.5000
1785391969.534387,8527,8930,3762,2073,119.0100,-1.5000
1785391969.559652,8443,8996,3687,1979,119.0100,-1.5000
1785391969.584478,8490,9024,3687,1979,119.0100,-1.5000
1785391969.609992,8499,9081,3687,1951,116.3000,-1.5600
1785391969.635203,8499,9024,3687,1970,113.6000,-1.6200
1785391969.660202,8452,9024,3724,1989,113.6000,-1.6200
1785391969.688809,8480,9024,3724,1961,113.6000,-1.6900
1785391969.711442,8443,9071,3687,2017,113.6000,-1.6900
1785391969.739353,8471,9109,3687,1942,113.6000,-1.6900
1785391969.762683,8471,8987,3621,1932,113.6000,-1.6900
