timestamp,d0,d1,d2,d3,v_mm_s,gz
1785145990.817987,8987,9024,1754,3602,182.1500,-0.5600
1785145990.842484,8996,8687,1764,3574,182.1500,-0.5600
1785145990.867758,8959,8912,1698,3537,182.9600,-0.6200
1785145990.893188,8949,8968,1745,3471,182.9600,-0.6200
1785145990.918157,8968,8771,1735,3527,187.6700,-0.6900
1785145990.943212,8977,8977,1754,3499,187.6700,-0.6900
1785145990.970045,8968,8649,1820,3565,186.6200,-0.6900
1785145990.994327,8902,8658,1754,3537,186.6200,-0.6900
1785145991.019008,8940,9296,1820,3537,192.0300,-0.7500
1785145991.045263,8902,8724,1764,3537,192.0300,-0.7500
1785145991.070341,8902,8668,1773,3555,194.7400,-0.6900
1785145991.095150,8930,8583,1782,3537,194.7400,-0.6900
1785145991.121206,8959,8555,1820,3527,200.1500,-0.6900
1785145991.146118,8987,8565,1810,3527,200.1500,-0.6900
1785145991.171252,8902,8555,1782,3546,193.5700,-0.6200
1785145991.197550,8912,8565,1810,3490,193.5700,-0.6200
1785145991.222177,8940,8536,1876,3499,204.2300,-0.5600
1785145991.247474,8940,8527,1792,3499,204.2300,-0.5600
1785145991.274401,8921,8527,1810,3452,198.8700,-0.5600
1785145991.298469,8902,8527,1886,3452,198.8700,-0.5600
1785145991.323815,8930,8527,1886,3349,204.2300,-0.5600
1785145991.348403,8865,8555,1857,3565,204.2300,-0.5600
1785145991.374205,8930,8508,1876,3527,205.5600,-0.5000
1785145991.400164,8865,8499,1895,3555,205.5600,-0.5000
1785145991.425128,8977,8480,1895,3583,202.8500,-0.5000
1785145991.450495,8921,8546,1951,3583,202.8500,-0.5000
1785145991.475320,8940,8536,1932,3574,201.5300,-0.5000
1785145991.500583,8874,8508,1914,3565,201.5300,-0.5000
1785145991.526516,9005,8593,1876,3565,205.5600,-0.5000
1785145991.551408,8959,8546,1942,3527,205.5600,-0.5000
1785145991.576400,8893,8527,1998,3593,205.5600,-0.5000
1785145991.602216,8949,8574,1923,3499,205.5600,-0.5000
1785145991.627287,8893,8621,1904,3471,209.7500,-0.5000
1785145991.652317,8930,8546,1923,3565,209.7500,-0.5000
1785145991.678160,8940,8574,1932,3527,204.1800,-0.4400
1785145991.703167,8940,8658,1979,3574,204.1800,-0.4400
1785145991.728944,8902,8640,2007,3537,205.5600,-0.4400
1785145991.754565,8921,8602,2017,3518,205.5600,-0.4400
1785145991.779360,8940,8649,1979,3546,210.9700,-0.4400
1785145991.804112,8884,8677,2017,3537,210.9700,-0.4400
1785145991.830216,8884,8602,2007,3499,204.2300,-0.4400
1785145991.855291,8902,8668,2007,3490,204.2300,-0.4400
1785145991.880346,8902,8677,1998,3471,210.9700,-0.4400
1785145991.906850,8865,8696,2026,3471,210.9700,-0.4400
1785145991.931039,8865,8705,2036,3461,198.8700,-0.4400
1785145991.956169,8912,8715,2054,3433,198.8700,-0.4400
1785145991.982559,8884,8715,1998,3461,206.9900,-0.5600
1785145992.007620,8912,8705,2026,3424,206.9900,-0.5600
1785145992.032542,8912,8780,2017,3452,197.4400,-0.6200
1785145992.058214,8865,8687,1998,3424,197.4400,-0.6200
1785145992.083229,8884,8687,1961,3452,202.8500,-0.6900
1785145992.108634,8912,8752,2064,3368,197.4400,-0.7500
1785145992.134134,8884,8687,2064,3405,197.4400,-0.7500
1785145992.159273,8874,8743,2017,3377,197.4400,-0.7500
1785145992.184237,8874,8771,2073,3518,197.4400,-0.7500
1785145992.210668,8893,8752,2064,3508,197.4400,-0.6900
1785145992.235410,8893,8771,2083,3518,197.4400,-0.6900
1785145992.260077,8902,8733,2101,3471,200.1500,-0.6900
1785145992.286319,8865,8780,2129,3565,200.1500,-0.6900
1785145992.311368,8837,8771,2083,3546,197.4400,-0.6900
1785145992.336516,8846,8752,2073,3405,197.4400,-0.6900
1785145992.362124,8818,8752,2054,5000,200.1500,-0.7500
1785145992.387048,8893,8752,2073,4578,200.1500,-0.7500
1785145992.413720,8827,8771,2129,5037,202.8500,-0.7500
1785145992.440175,8827,8762,2148,4428,202.8500,-0.7500
1785145992.466999,8827,8799,2073,5019,198.8700,-0.7500
1785145992.491582,8855,8771,2158,4925,198.8700,-0.7500
1785145992.516883,8855,8799,2158,4925,204.2300,-0.8100
1785145992.539715,8827,8818,2167,4906,204.2300,-0.8100
1785145992.565314,8874,8799,2167,4869,201.5300,-0.8100
1785145992.590178,8902,8799,2167,4531,201.5300,-0.8100
1785145992.615027,8865,8827,2148,4381,197.4400,-0.7500
1785145992.640105,8837,8818,2158,4156,197.4400,-0.7500
1785145992.666677,8884,8818,2148,4475,204.2300,-0.6900
1785145992.691803,8884,8780,2148,4850,204.2300,-0.6900
1785145992.716314,8837,8827,2167,4906,200.1500,-0.6900
1785145992.742131,8818,8808,2261,4465,200.1500,-0.6900
1785145992.769136,8865,8762,2176,4362,202.8500,-0.6900
1785145992.793986,8818,8818,2186,4944,202.8500,-0.6900
1785145992.818690,8818,8808,2195,4887,200.1500,-0.7500
1785145992.843892,8790,8874,2176,4840,200.1500,-0.7500
1785145992.869905,8865,8818,2176,4887,201.5300,-0.6900
1785145992.894941,8846,8884,2242,4353,201.5300,-0.6900
1785145992.920365,8790,8865,2233,4353,204.2300,-0.6900
1785145992.945033,8930,8855,2289,4343,204.2300,-0.6900
1785145992.972868,8846,8865,2251,4343,198.8700,-0.7500
1785145992.995893,8827,8884,2223,4878,198.8700,-0.7500
1785145993.021168,8808,8865,2204,4353,204.2300,-0.8100
1785145993.047319,8855,8865,2261,4400,204.2300,-0.8100
1785145993.071511,8846,8884,2195,4418,198.8700,-0.8100
1785145993.097427,8799,8884,2223,4906,198.8700,-0.8100
1785145993.121989,8818,8884,2204,4934,198.7100,-0.8100
1785145993.148640,8818,8902,2242,3940,198.7100,-0.8100
1785145993.173414,8771,8912,2233,4006,193.5700,-0.8100
1785145993.198550,8808,8930,2289,4475,193.5700,-0.8100
1785145993.225395,8808,8930,2280,4578,201.4700,-0.7500
1785145993.252128,8846,9005,2251,4597,201.4700,-0.7500
1785145993.274064,8837,8893,2336,4446,194.7400,-0.7500
1785145993.300140,8790,8930,2280,4597,194.7400,-0.7500
1785145993.324494,8799,8949,2233,4081,200.1500,-0.7500
1785145993.350565,8827,8930,2383,4512,200.1500,-0.7500
1785145993.375228,8771,8940,2251,3949,202.8500,-0.8100
1785145993.400094,8799,8968,2308,3940,202.8500,-0.8100
1785145993.425299,8808,9005,2336,4465,200.1500,-0.8100
1785145993.452000,8780,8884,2326,4268,200.1500,-0.8100
1785145993.476776,8818,8912,2317,4334,200.1500,-0.8100
1785145993.501641,8799,8996,2289,4353,200.1500,-0.8100
1785145993.527325,8771,9090,2326,4925,202.8500,-0.8100
1785145993.552164,8855,9062,2308,3499,202.8500,-0.8100
1785145993.578065,8733,8949,2270,4371,198.8700,-0.8100
1785145993.604090,8827,9005,2280,4353,198.8700,-0.8100
1785145993.628669,8799,8743,2308,3593,206.9900,-0.8100
1785145993.653953,8790,8705,2326,4249,206.9900,-0.8100
1785145993.679935,8846,8743,2317,4240,200.1500,-0.7500
1785145993.705213,8752,8733,2298,3583,200.1500,-0.7500
1785145993.729586,8790,8733,2401,4090,202.8500,-0.7500
1785145993.755419,8743,8733,2411,4081,202.8500,-0.7500
1785145993.780770,8799,8668,2383,4052,200.1500,-0.7500
1785145993.805726,8752,8696,2392,4043,200.1500,-0.7500
1785145993.832809,8752,8658,2448,3977,201.5300,-0.7500
1785145993.857789,8752,8640,2420,4062,201.5300,-0.7500
1785145993.881444,8743,8621,2420,3949,206.9900,-0.7500
1785145993.908700,8780,8602,2467,4737,200.1500,-0.7500
1785145993.932805,8743,8621,2448,3264,200.1500,-0.7500
1785145993.957687,8743,8649,2458,3180,200.1500,-0.7500
1785145993.983334,8818,8640,2458,3940,198.8700,-0.7500
1785145994.008306,8762,8621,2458,3180,198.8700,-0.7500
1785145994.033599,8780,8621,2458,3124,209.7500,-0.7500
1785145994.059268,8733,8658,2439,3931,200.1500,-0.8100
1785145994.084170,8790,8621,2486,3959,200.1500,-0.8100
1785145994.109376,8790,8640,2495,3921,200.1500,-0.8100
1785145994.135505,8705,8640,2486,3949,202.8500,-0.8800
1785145994.160674,8790,8593,2505,3058,200.1500,-0.9400
1785145994.185467,8771,8658,2533,3987,200.1500,-0.9400
1785145994.211637,8790,8640,2505,3931,194.7400,-0.9400
1785145994.236286,8705,8630,2505,4456,194.7400,-0.9400
1785145994.261932,8790,8705,2477,3931,196.2200,-0.8800
1785145994.287987,8780,8677,2514,4043,196.2200,-0.8800
1785145994.313343,8752,8705,2505,3508,201.4700,-0.8100
1785145994.337430,8762,8705,2514,3931,201.4700,-0.8100
1785145994.364355,8752,8696,2495,4296,196.2200,-0.7500
1785145994.389110,8743,8696,2523,3931,196.2200,-0.7500
1785145994.416183,8733,8752,2523,4278,201.4700,-0.7500
1785145994.439744,8724,8724,2514,3415,201.4700,-0.7500
1785145994.464068,8752,8724,2514,3424,196.2200,-0.8100
1785145994.489165,8724,8724,2523,3311,196.2200,-0.8100
1785145994.515296,8743,8733,2589,3321,201.4700,-0.8100
1785145994.540248,8687,8752,2589,3780,201.4700,-0.8100
1785145994.565513,8790,8818,2617,3818,198.8700,-0.8800
1785145994.591498,8705,8818,2627,3818,198.8700,-0.8800
1785145994.616670,8733,8827,2580,3321,204.2300,-0.8800
1785145994.641738,8724,8799,2598,3827,204.2300,-0.8800
1785145994.666747,8668,8818,2636,3790,198.8700,-0.8800
1785145994.692602,8724,8846,2589,3799,198.8700,-0.8800
1785145994.717637,8771,8846,2608,3762,204.2300,-0.8800
1785145994.742990,8724,8902,2627,3734,204.2300,-0.8800
1785145994.769142,8696,8902,2627,3771,205.5600,-0.8100
1785145994.793339,8733,8865,2589,3743,205.5600,-0.8100
1785145994.819590,8715,8893,2636,3809,200.1500,-0.8100
1785145994.844550,8715,8846,2636,3311,200.1500,-0.8100
1785145994.869895,8696,8930,2617,3293,196.2200,-0.6900
1785145994.894599,8743,8865,2627,3715,196.2200,-0.6900
1785145994.920602,8715,8893,2636,3734,197.4400,-0.6200
1785145994.945390,8733,8884,2589,3762,197.4400,-0.6200
1785145994.970485,8705,8921,2589,3734,202.8500,-0.5600
1785145994.996129,8733,8893,2589,3358,202.8500,-0.5600
1785145995.021067,8705,8940,2608,3715,202.8500,-0.5600
1785145995.046120,8743,8940,2617,3743,202.8500,-0.5600
1785145995.072608,8677,8921,2655,3330,202.8500,-0.5600
1785145995.098222,8743,8912,2570,3264,202.8500,-0.5600
1785145995.122704,8715,8921,2589,3330,209.7500,-0.6200
1785145995.149510,8715,8940,2627,2880,209.7500,-0.6200
1785145995.173307,8611,8921,2608,2917,201.5300,-0.6900
1785145995.198424,8715,8996,2655,2880,201.5300,-0.6900
1785145995.226003,8743,8940,2645,3696,202.8500,-0.7500
1785145995.249056,8733,8949,2627,3340,202.8500,-0.7500
1785145995.274157,8705,8912,2598,3293,204.2300,-0.7500
1785145995.300375,8705,9005,2636,3246,204.2300,-0.7500
1785145995.325498,8724,8940,2627,3283,196.2200,-0.6900
1785145995.350312,8715,8987,2645,3293,196.2200,-0.6900
1785145995.376057,8715,8968,2617,3236,201.4700,-0.7500
1785145995.401835,8715,9005,2636,3255,201.4700,-0.7500
1785145995.426335,8715,8959,2608,3321,197.4400,-0.8100
1785145995.453043,8724,8949,2683,3246,197.4400,-0.8100
1785145995.477447,8715,8940,2683,2889,197.4400,-0.8100
1785145995.502917,8705,8893,2627,3302,197.4400,-0.8100
1785145995.528292,8715,9015,2598,3293,197.4400,-0.8100
1785145995.553655,8715,8959,2627,3302,197.4400,-0.8100
1785145995.578394,8733,8987,2636,2899,200.1500,-0.8100
1785145995.604135,8687,9005,2645,2824,200.1500,-0.8100
1785145995.629595,8771,8996,2636,3218,200.1500,-0.8100
1785145995.655094,8687,9005,2636,2983,200.1500,-0.8100
1785145995.680171,8715,8996,2692,3096,198.8700,-0.8800
1785145995.705513,8677,8968,2702,3227,198.8700,-0.8800
1785145995.731037,8705,9005,2692,3236,201.4700,-0.8800
1785145995.756600,8687,8977,2664,3143,201.4700,-0.8800
1785145995.782197,8649,9081,2702,3480,198.8700,-0.8100
1785145995.806365,8658,9005,2674,3152,198.8700,-0.8100
1785145995.831990,8715,9081,2711,3161,204.2300,-0.7500
1785145995.857221,8687,9071,2683,3030,205.5600,-0.8100
1785145995.882739,8696,9052,2683,3433,205.5600,-0.8100
1785145995.908118,8715,9034,2655,3386,205.5600,-0.8100
1785145995.933708,8677,9071,2683,3349,205.5600,-0.7500
1785145995.958452,8677,9052,2683,3377,205.5600,-0.7500
1785145995.984986,8658,9034,2711,3143,205.5600,-0.7500
1785145996.009522,8687,9109,2664,3246,200.1500,-0.7500
1785145996.034371,8705,9090,2674,3330,200.1500,-0.7500
1785145996.062423,8696,9090,2664,3405,205.5600,-0.7500
1785145996.085190,8640,9268,2749,3405,205.5600,-0.7500
1785145996.110341,8668,9278,2664,3424,202.8500,-0.7500
1785145996.136039,8677,9156,2645,4221,202.8500,-0.7500
1785145996.161770,8677,9306,2674,4174,202.8500,-0.7500
1785145996.186082,8687,9343,2711,4221,202.8500,-0.7500
1785145996.213529,8668,9240,2749,3508,205.5600,-0.7500
1785145996.238250,9418,9137,2683,3143,205.5600,-0.7500
1785145996.263104,8705,9137,2683,4146,200.1500,-0.8100
1785145996.288090,8649,8874,2645,3565,200.1500,-0.8100
1785145996.314806,8696,8940,2739,3518,200.1500,-0.8100
1785145996.338776,8640,8818,2683,3555,200.1500,-0.8100
1785145996.365004,8668,9174,2767,3546,198.8700,-0.7500
1785145996.390119,8640,8743,2683,3527,198.8700,-0.7500
1785145996.414338,8658,8771,2711,3086,206.9900,-0.6200
1785145996.440320,8640,8827,2758,2692,206.9900,-0.6200
1785145996.465350,8649,8780,2739,3143,198.8700,-0.6200
1785145996.490683,8640,8743,2730,2674,198.8700,-0.6200
1785145996.517388,8658,8771,2824,3180,205.5600,-0.6900
1785145996.541785,8621,8677,2739,3208,205.5600,-0.6900
1785145996.566757,8668,8715,2749,3208,204.2300,-0.8100
1785145996.592504,8715,8677,2777,3077,204.2300,-0.8100
1785145996.617770,8658,8733,2767,3218,202.8500,-0.8100
1785145996.642044,8687,8715,2786,3011,202.8500,-0.8100
1785145996.668289,8677,8705,2720,2992,196.2200,-0.8800
1785145996.693542,8630,8743,2730,2720,196.2200,-0.8800
1785145996.718164,8733,8715,2786,2786,204.2300,-0.8800
1785145996.744081,8621,8762,2767,2927,204.2300,-0.8800
1785145996.769225,8611,8762,2795,2720,193.5700,-0.8800
1785145996.794468,8649,8733,2749,2692,193.5700,-0.8800
1785145996.820122,8621,8733,2814,2720,206.9900,-0.7500
1785145996.846097,8630,8752,2749,2702,206.9900,-0.7500
1785145996.870759,8658,8771,2711,2645,200.1500,-0.8100
1785145996.895633,8677,8762,2720,2645,200.1500,-0.8100
1785145996.922355,8658,8733,2711,2974,200.1500,-0.6200
1785145996.947366,8630,8752,2739,2899,200.1500,-0.6200
1785145996.971549,8630,8837,2758,3283,201.5300,-0.6200
1785145996.997432,8621,8780,2758,3330,201.5300,-0.6200
1785145997.022339,8640,8818,2730,3330,206.9900,-0.6200
1785145997.047575,8658,8837,2767,3415,206.9900,-0.6200
1785145997.073308,8649,8846,2777,3377,198.8700,-0.5600
1785145997.098969,8630,8837,2824,3424,198.8700,-0.5600
1785145997.123408,8677,8799,2861,3386,209.7500,-0.5600
1785145997.149448,8640,8808,2777,3415,209.7500,-0.5600
1785145997.174104,8621,8837,2786,3405,205.5600,-0.5600
1785145997.198993,8621,8884,2777,2974,205.5600,-0.5600
1785145997.225504,8602,8884,2749,3039,202.8500,-0.6200
1785145997.250977,8705,8846,2777,2936,202.8500,-0.6200
1785145997.275551,8593,8902,2767,2992,200.1500,-0.6200
1785145997.302069,8649,8884,2805,2899,200.1500,-0.6200
1785145997.326088,8574,8893,2805,2946,200.1500,-0.6900
1785145997.351177,8649,8902,2786,3039,200.1500,-0.6900
1785145997.377234,8649,8921,2805,2917,200.1500,-0.6900
1785145997.402245,8668,8940,2833,2917,200.1500,-0.6900
1785145997.427039,8593,8921,2749,3208,198.8700,-0.6900
1785145997.453334,8583,8846,2842,3677,198.8700,-0.6900
1785145997.478694,8640,8912,2814,3705,200.1500,-0.6200
1785145997.503573,8602,8949,2842,3555,200.1500,-0.6200
1785145997.530924,8611,8949,2842,3405,201.4700,-0.6200
1785145997.556694,8658,8949,2777,3086,201.4700,-0.6200
1785145997.581746,8640,8940,2899,3067,200.1500,-0.6900
1785145997.606703,8602,8996,2824,2917,200.1500,-0.6900
1785145997.631691,8602,8968,2927,2917,197.4400,-0.6900
1785145997.657693,8621,9015,2870,2824,200.1500,-0.6900
1785145997.683213,8583,8977,2842,2842,200.1500,-0.6900
1785145997.708009,8640,8959,2852,2833,200.1500,-0.6900
1785145997.731354,8640,8949,2842,2805,197.4400,-0.6200
1785145997.757620,8649,8996,2861,2795,197.4400,-0.6200
1785145997.782282,8630,8968,2899,2720,201.5300,-0.6200
1785145997.807423,8611,9015,2889,2702,204.2300,-0.6200
1785145997.834077,8668,8996,2917,3583,204.2300,-0.6200
1785145997.858763,8602,9015,2917,3208,204.2300,-0.6200
1785145997.883569,8611,9015,2974,3114,200.1500,-0.5600
1785145997.909905,8649,9052,2917,3143,202.8500,-0.5600
1785145997.935018,8640,9024,2983,2749,202.8500,-0.5600
1785145997.959161,8668,9052,2955,3067,202.8500,-0.6200
1785145997.985193,8668,9062,2974,2608,202.8500,-0.6200
1785145998.010237,8640,9043,2964,2655,202.8500,-0.6200
1785145998.036161,8640,9043,2899,2655,205.5600,-0.6200
1785145998.062674,8630,9015,2927,3011,202.8500,-0.6900
1785145998.087414,8649,9005,2917,2645,202.8500,-0.6900
1785145998.113219,8555,9071,2899,2598,202.8500,-0.6900
1785145998.137522,8611,9015,2964,2561,202.8500,-0.6900
1785145998.163517,8640,9005,2964,2523,198.8700,-0.7500
1785145998.187878,8621,9043,2974,2514,198.8700,-0.7500
1785145998.213273,8630,8996,2992,2486,206.9900,-0.7500
1785145998.238249,8621,9052,2955,2486,206.9900,-0.7500
1785145998.264340,8611,9015,2974,2458,196.2200,-0.7500
1785145998.289374,8658,8959,2992,2880,196.2200,-0.7500
1785145998.313966,8611,9052,3021,2880,204.2300,-0.8100
1785145998.338952,8593,9090,3021,3283,204.2300,-0.8100
1785145998.363883,8621,9052,2964,3283,194.7400,-0.8100
1785145998.390286,8621,9062,3002,3199,194.7400,-0.8100
1785145998.415679,8574,9071,3039,3302,194.7400,-0.7500
1785145998.440061,8621,9071,3011,3218,194.7400,-0.7500
1785145998.465959,8621,9071,3058,3180,196.2200,-0.6900
1785145998.492013,8630,9034,3039,3086,196.2200,-0.6900
1785145998.517800,8640,9034,3058,3152,198.7100,-0.6900
1785145998.542007,8658,9034,3021,3114,198.7100,-0.6900
1785145998.566977,8649,9062,3021,3096,202.8500,-0.8100
1785145998.593361,8649,9062,3030,3124,202.8500,-0.8100
1785145998.618510,8593,9034,3011,3124,200.1500,-0.8800
1785145998.643953,8593,9015,3049,3067,200.1500,-0.8800
1785145998.668754,8574,9127,3086,3105,197.4400,-0.9400
1785145998.694195,8611,9024,3039,3086,197.4400,-0.9400
1785145998.720168,8583,9090,3011,3105,200.1500,-0.9400
1785145998.745116,8574,9043,3030,3086,200.1500,-0.9400
1785145998.770016,8593,9052,3049,3124,196.2200,-0.8800
1785145998.794927,8583,9062,3077,3096,196.2200,-0.8800
1785145998.819949,8602,9081,3021,2824,201.4700,-0.8800
1785145998.847344,8546,9062,3049,2683,201.4700,-0.8800
1785145998.871245,8602,9024,3067,3105,200.1500,-0.8800
1785145998.896824,8611,9015,3049,3067,200.1500,-0.8800
1785145998.922107,8611,9015,3114,3086,194.7400,-0.8100
1785145998.947732,8546,9034,3096,3039,194.7400,-0.8100
1785145998.973076,8555,9081,3067,2983,200.1500,-0.7500
1785145998.998499,8602,9043,3058,3039,200.1500,-0.7500
1785145999.023416,8555,9024,3049,3002,200.1500,-0.6900
1785145999.047930,8565,9052,3152,3021,200.1500,-0.6900
1785145999.074955,8555,9081,3105,2899,202.8500,-0.6900
1785145999.099196,8546,9090,3114,2955,202.8500,-0.6900
1785145999.125313,8593,9090,3105,2889,196.2200,-0.6900
1785145999.150074,8593,9090,3143,2889,196.2200,-0.6900
1785145999.175030,8565,9099,3105,2917,206.9900,-0.6900
1785145999.200137,8640,9062,3114,2946,206.9900,-0.6900
1785145999.227507,8593,9052,3161,2870,197.4400,-0.6900
1785145999.251465,8593,9052,3208,2936,197.4400,-0.6900
1785145999.276273,8574,9081,3143,2927,200.1500,-0.7500
1785145999.302311,8593,9090,3124,2917,200.1500,-0.7500
1785145999.327283,8574,9090,3105,2917,200.1500,-0.8100
1785145999.352157,8583,9118,3180,2917,200.1500,-0.8100
1785145999.377990,8593,9081,3124,2955,196.2200,-0.8800
1785145999.403394,8593,9146,3218,2917,196.2200,-0.8800
1785145999.428513,8611,9127,3161,2889,201.4700,-0.8800
1785145999.454057,8621,9052,3189,2852,201.4700,-0.8800
1785145999.479017,8602,9043,3180,2880,192.0300,-0.8100
1785145999.503940,8574,9090,3152,2880,192.0300,-0.8100
1785145999.530367,8583,9090,3236,2861,197.4400,-0.7500
1785145999.556098,8602,9090,3218,2833,197.4400,-0.7500
1785145999.580210,8565,9071,3208,2833,197.4400,-0.6900
1785145999.606133,8649,9081,3208,2795,197.4400,-0.6900
1785145999.631237,8640,9052,3208,2824,197.4400,-0.6900
1785145999.656182,8602,9005,3227,2833,197.4400,-0.6900
1785145999.682192,8611,9090,3255,2833,200.1500,-0.6900
1785145999.706979,8621,9109,3246,2786,200.1500,-0.6900
1785145999.731886,8611,9062,3236,2842,198.8700,-0.7500
1785145999.758184,8621,9052,3274,2749,200.1500,-0.8100
1785145999.783307,8583,9024,3274,2946,200.1500,-0.8100
1785145999.807865,8565,9062,3321,3630,200.1500,-0.8100
1785145999.833933,8555,9015,3340,3696,200.1500,-0.7500
1785145999.859421,8630,9034,3340,3537,200.1500,-0.6900
1785145999.884478,8583,9043,3227,2927,200.1500,-0.6900
1785145999.910024,8565,9005,3368,3602,201.4700,-0.6200
1785145999.936636,8546,9005,3311,3077,201.4700,-0.6200
1785145999.959896,8583,8996,3321,3039,201.4700,-0.6200
1785145999.986240,8555,8968,3274,3621,201.5300,-0.6200
1785146000.012593,8555,8987,3349,2992,201.4700,-0.5600
1785146000.035921,8546,8977,3274,2955,201.4700,-0.5600
1785146000.064412,8583,9005,3302,2992,198.8700,-0.5600
1785146000.087262,8546,8996,3330,2955,198.8700,-0.5600
1785146000.113886,8583,8977,3340,3021,200.1500,-0.5600
1785146000.138259,8602,8968,3368,2992,200.1500,-0.5600
1785146000.163185,8546,8940,3321,2974,206.9900,-0.6200
1785146000.187972,8546,9015,3358,2936,206.9900,-0.6200
1785146000.213836,8536,8977,3443,2927,202.8500,-0.6200
1785146000.239115,8518,8968,3293,2814,202.8500,-0.6200
1785146000.264016,8527,9005,3349,2777,196.2200,-0.6200
1785146000.290087,8536,8968,3349,2720,196.2200,-0.6200
1785146000.314858,8536,9015,3386,2758,198.7100,-0.6200
1785146000.340321,8499,8959,3368,2824,198.7100,-0.6200
1785146000.366175,8490,8987,3386,2664,196.2200,-0.7500
1785146000.391002,8527,8996,3358,2720,196.2200,-0.7500
1785146000.416329,8508,8996,3396,2852,192.0300,-0.8100
1785146000.442639,8527,8977,3377,2786,192.0300,-0.8100
1785146000.467552,8518,9005,3405,2767,186.6200,-0.8800
1785146000.491849,8518,8977,3358,2767,186.6200,-0.8800
1785146000.518133,8546,9090,3368,2711,190.4300,-0.9400
1785146000.542951,8518,9034,3340,2805,190.4300,-0.9400
1785146000.568206,8546,8959,3368,2786,180.3100,-1.0600
1785146000.594079,8490,9034,3396,2899,180.3100,-1.0600
1785146000.620034,8518,9015,3377,2814,187.6700,-1.0600
1785146000.643936,8518,9071,3443,2720,187.6700,-1.0600
1785146000.668909,8518,9005,3452,2336,172.3600,-1.1200
1785146000.695111,8555,9081,3443,2777,172.3600,-1.1200
1785146000.720141,8565,9071,3424,2364,179.3900,-1.2500
1785146000.745013,8546,9118,3377,2805,179.3900,-1.2500
1785146000.771340,8555,9109,3396,2373,175.8000,-1.2500
1785146000.796302,8499,9109,3443,2326,175.8000,-1.2500
1785146000.822067,8583,9071,3443,2777,173.1000,-1.3100
1785146000.846944,8499,9081,3480,2767,173.1000,-1.3100
1785146000.872218,8546,9071,3433,1932,161.7500,-1.4400
1785146000.897712,8565,9099,3452,2805,161.7500,-1.4400
1785146000.923907,8593,9127,3443,2786,162.8300,-1.3700
1785146000.948469,8565,9137,3471,2795,162.8300,-1.3700
1785146000.973094,8555,9174,3518,2852,164.9900,-1.1200
1785146000.998787,8593,9193,3499,2401,164.9900,-1.1200
1785146001.024219,8602,9165,3537,2899,164.9900,-0.8100
1785146001.049369,8583,9231,3471,2420,164.9900,-0.8100
1785146001.074964,8565,9202,3555,2336,167.6900,-0.6200
1785146001.100734,8574,9240,3546,2477,167.6900,-0.6200
1785146001.125720,8574,9240,3480,2467,167.6900,-0.5600
1785146001.151689,8546,9193,3565,2552,167.6900,-0.5600
1785146001.177437,8546,9287,3490,2458,169.7100,-0.5000
1785146001.202661,8546,9146,3527,2448,169.7100,-0.5000
1785146001.228072,8583,9278,3518,2533,171.1100,-0.5000
1785146001.252357,8583,9287,3508,2270,171.1100,-0.5000
1785146001.277053,8602,9287,3565,2486,167.0500,-0.5000
1785146001.303118,8611,9268,3565,2420,167.0500,-0.5000
1785146001.328010,8546,9315,3499,2101,168.3500,-0.5000
1785146001.353610,8611,9146,3537,1989,168.3500,-0.5000
1785146001.379550,8640,9259,3555,1979,164.4000,-0.5000
1785146001.404169,8640,9259,3555,1979,164.4000,-0.5000
1785146001.428762,8546,9249,3546,1979,160.0700,-0.5000
1785146001.455976,8546,9278,3490,2007,160.0700,-0.5000
1785146001.480211,8518,9259,3499,2017,159.1000,-0.5000
1785146001.505541,8574,9306,3518,2045,159.1000,-0.5000
1785146001.530686,8536,9278,3499,2026,160.0700,-0.5600
1785146001.555697,8536,9268,3602,2054,160.0700,-0.5600
1785146001.581654,8555,9240,3555,2392,154.1700,-0.6200
1785146001.607168,8518,9268,3583,2233,154.1700,-0.6200
1785146001.631991,8518,9287,3649,1970,154.1700,-0.6200
1785146001.656763,8574,9278,3593,2054,154.1700,-0.6200
1785146001.682663,8536,9353,3602,2355,151.4600,-0.6900
1785146001.707914,8527,9278,3621,2298,148.7600,-0.6900
1785146001.732967,8480,9315,3555,2373,148.7600,-0.6900
1785146001.758663,8499,9306,3593,1951,148.7600,-0.6900
1785146001.783847,8508,9371,3555,1867,143.1900,-0.6900
1785146001.808696,8555,9259,3612,1895,143.1900,-0.6900
1785146001.835412,8527,9278,3621,1895,149.0300,-0.6200
1785146001.859964,8461,9268,3649,1886,143.3500,-0.6200
1785146001.884730,8490,9249,3630,1932,143.3500,-0.6200
1785146001.912020,8546,9287,3612,1895,146.0500,-0.6200
1785146001.935939,8499,9315,3640,1895,146.0500,-0.6200
1785146001.962620,8461,9268,3630,1914,137.8900,-0.6200
1785146001.986828,8490,9278,3677,1961,137.8900,-0.6200
1785146002.013275,8490,9278,3630,1932,149.0300,-0.6200
1785146002.037186,8518,9315,3574,1970,149.0300,-0.6200
1785146002.063826,8508,9268,3621,1961,137.8900,-0.6200
1785146002.088274,8508,9287,3640,2026,137.8900,-0.6200
1785146002.112892,8508,9240,3640,2017,140.7500,-0.6200
1785146002.138675,8433,9315,3658,1961,140.7500,-0.6200
1785146002.164133,8480,9353,3687,1970,132.5800,-0.6200
1785146002.189043,8480,9371,3630,2026,132.5800,-0.6200
